-0.08000545,0.17810492,-0.2321704,0.9769737,-0.7378021,1.0060302
0.1533413,0.4534873,-0.03343158,-1.0726324,-0.7158297,-2.911698
-0.019350128,-0.16541438,0.18571937,0.21290904,0.61052644,0.27312422
-0.8216755,-0.034095008,0.40986094,3.9923396,0.99788797,1.2900118
0.14236598,-0.13304093,0.08187991,-1.0196385,-0.1706984,2.5015817
0.1961245,-0.32239157,0.17535463,-3.1867125,0.32699317,-0.23369686
-0.13343479,0.008653646,-0.054703217,-1.3642812,-0.98391366,-0.50312144
-0.022350643,0.21153913,-0.10457043,1.4427261,0.51890033,-1.3250061
-0.042713527,-0.04407402,-0.062378127,-1.0542525,0.16512316,0.09793426
0.022114502,0.021623064,-0.0048710075,1.3582076,1.9427264,-1.0995731
-0.038669467,0.05920029,-0.14711645,1.7967012,0.88472986,-0.9276597
0.059983738,-0.123117484,0.1994234,-0.7773505,-2.2942674,3.937425
-0.09955389,0.11792329,-0.37995508,0.72879857,0.50138295,-1.0675845
0.040466953,-0.09523056,-0.14815253,1.364865,0.5664545,1.1823288
0.5270149,0.0028140375,0.115135126,-1.462367,2.429428,0.4020421
-0.116749905,0.3304399,-0.084456325,0.29766935,-3.3755162,2.1437392
-0.24145482,-0.1095562,0.04700464,3.5056329,0.85156876,0.77474
-0.025398364,-0.25255,0.019271994,1.6151567,-0.06300482,0.63279134
-0.3325947,-0.027228257,0.11918776,2.0049474,2.846654,-1.5897495
-0.22765586,0.01403558,0.5013687,1.90976,0.5884726,0.5995919
-0.005031265,0.10780231,-0.19322847,-1.0179787,-4.243288,1.5554726
-0.37318653,0.050896786,-0.03842973,-1.9101452,-2.2786527,-2.1820822
-0.18543944,0.09900496,0.117775045,-1.8002051,-2.1361713,-0.5174322
0.042686164,0.10622174,0.1674266,2.1246407,-0.3278011,1.1173593
0.16152026,-0.10422085,-0.18773878,-0.23073684,0.79086244,-1.490089
0.23077857,0.116540045,-0.1353539,-0.42548212,0.5776063,0.17727943
-0.07981242,0.052572824,-0.090133116,-0.43017986,-2.0519626,1.6467645
-0.03497711,-0.14665353,-0.1377267,-0.9992727,-2.5593717,0.6410901
0.013328286,-0.75524205,0.4011542,3.7212305,-1.3854232,-0.934473
0.036562767,-0.40733495,0.031127773,2.5650642,1.8175466,-1.7091588
-0.013873361,0.00071391236,0.29713687,0.70417875,0.87223905,-1.6059936
0.03730332,0.1237193,-0.1013953,-0.7327267,0.97969407,-0.56418794
-0.1410759,0.49209875,0.19629999,-0.28904182,3.6260965,1.7459189
0.10575576,-0.055162758,0.029371833,1.807536,-5.442183,-1.6132513
-0.15900971,-0.43625963,0.12753768,1.3506216,-1.9989284,4.416039
0.011353724,-0.015242779,-0.12524654,0.130529,-2.4750247,0.19473171
0.18243164,0.16088262,-0.23423755,-5.066884,-1.6065687,-2.535796
-0.36829793,0.06929873,0.30102816,1.3190403,1.4902196,-1.5695026
-0.018412106,0.09603009,-0.115032315,1.0977944,1.5063372,0.7716093
0.027486458,-0.085213095,0.0012970795,-0.50047684,1.675654,-2.6269228
0.19786762,-0.118795425,0.012285352,0.3495676,-0.120714664,1.5799352
0.10739678,-0.09496727,-0.003655379,0.6499375,-1.2378367,-1.2570599
-0.052936506,0.07994798,-0.09840309,-0.47522426,-0.13127333,-0.60295314
-0.1417433,0.13742551,0.10294814,-0.4541427,2.5555217,1.6213855
-0.03226958,0.07440503,0.68633384,-0.27356678,2.9887092,-0.8027622
-0.011433285,0.15991238,-0.1010866,-1.3527611,2.2010205,-1.0909067
0.041125596,-0.056292932,0.039657388,-1.8097895,-0.7833501,0.2675349
-0.33016762,-0.0582686,0.31359154,-1.7651187,-1.7165227,5.330606
-0.14441495,0.04774625,0.16518071,-0.10002719,-2.664464,-1.017322
-0.037404224,-0.81283414,0.37353528,-2.370095,-0.34125218,-0.21635653
0.26883495,-0.090765566,0.95536613,-0.8248483,-4.6221814,3.5963533
0.3919265,-0.0653904,-0.116245344,1.502018,0.5490527,0.72265947
-0.08396681,0.001999674,-0.12650464,-1.649108,1.4103992,-1.4762994
1.0807785,-0.41352257,-1.957878,-2.2848632,4.249446,-1.3846158
-0.16613276,-0.16148776,0.06369084,0.005179797,0.71765673,-0.5348326
-0.2029318,0.105565846,0.05613064,-0.8070734,-0.57955676,1.8691268
-0.055928163,0.029929208,-0.13342762,-0.66100734,-0.14799398,0.62835026
0.0889692,-0.15201923,-0.0019105749,-0.62729347,-1.1702546,1.4443445
-0.19907382,0.021010965,0.050057612,1.0444825,1.1768463,0.80604273
-0.05342509,-0.012466444,0.029171156,-0.74809045,1.6975199,1.1891437
-0.031801295,-0.029141484,0.035062313,0.052884266,0.64719814,0.87105155
-0.03518482,0.10583787,0.12661345,0.48160055,-2.8273487,-1.5773337
-0.070996806,0.40029475,0.14399132,-2.625161,1.5912166,-0.5402383
0.27184024,-0.5831774,-0.4618003,-1.8623109,1.1993189,-0.24237297
0.34912303,-0.13179804,0.15472554,-0.30138177,1.662995,-0.015320089
-0.15464272,0.104694314,0.0743374,-1.4611795,1.3734155,-1.5360636
-0.1568819,-0.2586134,0.3343884,1.2792833,-1.8031855,-1.9136803
-0.03966164,-0.10828423,-0.16092744,1.6828719,0.07962429,-2.420572
-0.02465615,0.15279244,0.6816169,-3.7516959,1.4600866,1.1380198
0.06658379,-0.1162555,-0.017512951,-1.5097219,1.0064623,1.6441331
-0.02635159,-0.0929989,0.021232452,-3.2578242,0.42963275,3.2661436
0.085310265,0.11408288,-0.027865974,-1.2848129,-1.5757532,0.2847774
0.3684338,-1.0169326,-0.741983,3.8017616,-2.9149027,0.25872046
0.092787154,-0.13215142,-0.1505684,0.35035393,6.3892765,4.155671
-0.13458253,0.11411935,0.085053205,-0.699164,-0.88613546,0.43735877
-0.3821887,-0.13724966,-0.18736759,-3.0472276,-4.607657,1.3966671
-0.058786124,-0.1161741,0.09124024,0.42239714,-1.1849288,0.5111037
0.24261451,-0.01695563,0.18743473,0.7217867,3.9283915,0.7856582
-0.061395004,-0.011313203,-0.113176726,-1.2949625,3.0964937,3.5003657
-0.07221087,0.9772702,0.396205,-3.530505,1.4935856,1.1777036
0.09264345,-0.21270214,-0.008502804,-0.49712047,-2.0103009,-0.55672914
-0.13321209,0.043449536,0.0019825404,1.392652,-0.0023744835,-1.6705385
0.25682497,0.08596855,-0.049183063,-1.0852197,-0.65492177,-0.90645885
0.1525094,-0.045164824,-0.039314568,-1.559022,-4.2952223,0.68547463
0.30062446,-0.18649875,-0.44777846,2.8703983,1.4811362,-0.64946264
-0.06616095,-0.2553566,0.08149665,3.476471,-0.7866377,2.4190412
0.34507468,0.16246328,0.14735752,2.337825,-0.34219116,1.9050329
-0.20711441,-0.5604445,-0.216352,-1.2480376,-2.1077664,3.5201497
0.14107153,0.044954948,-0.37549633,-2.7030885,-1.1156198,-0.44643405
0.24183038,-0.5535429,0.115781136,1.859599,-1.9776888,-2.58911
0.049403027,0.2654732,0.17349128,0.4515995,-0.5093221,-0.46037468
0.0810817,0.013353454,0.07202839,-1.2329965,0.38114148,2.1155515
-0.036488757,-0.0069989567,-0.11849129,1.1459403,0.0890262,0.6195542
-0.3154426,0.17715032,-0.20295876,-0.6483212,-1.1697967,-0.4993151
-0.2483925,-0.06890206,-0.17626218,2.0148728,3.0154185,1.8839191
0.12802376,-0.010986837,0.054311473,0.5149867,0.55963117,-0.40502393
0.2195448,-0.21291961,0.053945452,-0.42403847,-0.076149285,-0.28927037
-0.06661264,0.15410483,-0.12205527,4.447482,-0.72379106,0.3028704
-0.07937047,-0.12452277,-0.31817162,0.3694745,0.16157459,1.1756781
0.0072538885,-0.057545964,-0.38446555,-1.5969585,0.94579214,1.379913
-0.07002257,-0.1419494,-0.025044786,-1.2382793,-0.710138,1.6752481
0.065244764,0.07716042,0.015503984,-1.4604626,-0.7711474,-1.510652
-0.3948437,0.05281701,0.08607821,-0.50964326,-1.7168549,-0.5119873
0.04191662,0.040216748,-0.092951216,2.9201465,-1.6678433,-1.4096726
-0.05494629,0.1885505,0.10709803,0.634986,2.2164414,-4.566327
0.0631472,-0.121695414,0.32578483,1.1731285,-0.99211943,-0.40329054
-0.13197945,1.2422668,-0.03584212,-0.48375154,-2.2532802,-4.649311
-0.003712848,-0.04771356,-0.0022236814,-0.21847868,-0.9870599,0.7088717
-0.017425496,0.1232411,-0.15209214,-3.922,-0.08565676,1.2793508
0.19001152,0.149431,0.3594757,2.8038642,0.6975013,1.2024858
-0.19650622,0.10044968,-0.056368124,-2.2136993,-0.2505595,-0.35965383
-0.14059205,0.16878487,-0.19601287,0.5113274,-0.2786099,-1.8494933
0.12888257,0.57978415,-0.44812867,-3.7136822,0.8287615,0.7814909
0.093191415,0.049515735,-0.013353176,-0.30370736,0.25604644,-0.9917698
0.14152178,-0.17766596,0.42650333,3.1210146,-1.2482074,-2.0199633
-0.0059254253,-0.09510363,-0.0516897,0.19912332,0.9743241,-0.12599115
0.25998524,-0.09998026,0.20847835,0.31537923,0.14339957,-2.1267302
-0.13984016,0.18711413,0.07719277,1.3488346,1.752305,1.797017
-0.13261044,-0.064864784,0.27655998,-0.2333577,0.9941698,0.061256073
-0.14734104,-0.14616589,-0.00132166,0.8917183,0.47342515,1.3559622
-0.24330015,-0.09619312,-0.12779345,5.57961,0.411088,-1.4725424
-0.026271703,0.28323302,-0.2375125,0.58479786,4.2181993,-2.4426172
0.025640026,-0.07943397,0.3802846,1.1748724,0.8301332,-4.722159
0.024538478,-0.014821605,0.18586393,2.434167,2.206994,-0.44055566
0.22705944,-0.30352548,-0.15851982,-1.190339,2.0892026,-0.3181597
-0.7397376,0.35897586,0.8462138,2.6842744,-2.854624,-2.2117784
-0.22141623,0.16195922,-0.38819787,1.7751461,0.05470409,2.1677234
0.00471185,0.15995188,0.05494478,-0.65934,0.95055354,-0.14954552
0.18912509,-0.059595738,-0.08541784,0.3053941,-2.079444,1.1637174
0.07550038,-0.005239553,-0.15217122,-0.62530667,0.25144187,-1.0461321
-0.06485025,-0.22301292,0.20080654,-2.5163305,-3.1136413,0.9293592
0.19966567,-0.38921154,0.13983251,-3.1826675,0.42456838,-1.4764315
0.0112108635,0.0965426,-0.52070665,3.888048,-2.59028,3.7158947
-0.23047894,0.0012940409,0.13895354,-1.1468315,2.2701347,-0.45807722
-0.007198366,-0.34427905,-0.09136573,-0.19019309,-0.34248087,-2.0463603
-0.08113613,-0.038255412,-0.030589838,1.0697432,0.12153195,0.6358796
-0.21522291,0.26172197,-0.051888466,2.1558716,-0.81517404,1.8449292
-0.1358813,0.1128872,-0.09299801,4.1504617,-0.69979525,-2.1466448
0.0075375773,-0.16579849,-0.06117486,1.037827,2.8409376,0.7512281
0.07820622,-0.04539785,0.030319668,1.1415392,0.7752596,-0.8337462
-0.20911765,0.5203096,-0.408335,-1.3942235,0.6205019,1.2743006
0.11548356,0.08148812,-0.05213391,0.7963999,-1.8724815,-2.2962747
0.28396085,0.3432308,0.10231793,3.8241692,0.5063025,0.7766918
-0.03121504,-0.09988893,0.033092104,0.39343277,-0.8078082,1.0428934
-0.019958315,-0.01918057,0.022235475,-1.6622014,0.6976637,0.9690817
-0.55350083,0.175953,0.0585728,-2.8947682,5.8989086,2.9184813
-0.04344898,-0.10715642,-0.03106952,0.619454,0.09964577,-2.1494353
0.1336046,-0.2914829,-0.38473058,1.1579504,1.9317232,0.42635655
-0.014309539,0.5496105,0.20883368,3.289202,-2.603968,0.76086336
0.2462888,0.55294824,-0.037661042,-1.0488075,1.9762053,-0.47608617
-0.44714963,-0.7215481,0.3753764,1.6406896,-2.6009517,-1.0006808
0.048187736,-0.13644357,0.40157467,0.046106726,-0.9936541,1.0367976
-0.041234113,-0.05421083,0.05006139,-0.78347266,-1.1055576,-1.5020509
0.10043287,-0.1551793,0.07835947,3.2630925,0.60626185,0.014217414
-0.044208936,0.0034027072,0.033036992,-1.2245269,-0.6661879,-1.1432493
0.026418865,-0.05909352,-0.13650572,-0.77763814,0.9722835,-2.4859476
-0.01247321,0.17338338,0.50319874,-1.6042703,3.060221,-0.96933675
0.22979686,-0.0623165,-0.044799794,-1.0404603,1.2256138,0.5196453
-0.14687136,-0.19458392,-0.16655831,0.94213754,0.18244803,-1.4319059
-0.06506485,0.5527098,-0.10079149,1.7440698,-1.3873445,4.009269
-0.096910544,-0.008204722,0.0045779734,-0.6924659,-0.45411387,-0.6748754
-0.8373464,-0.54896945,-0.23094693,4.2841883,0.64430416,0.595577
-0.10304012,0.18118732,0.19748572,-0.40022263,0.6207393,-2.074771
0.20277555,0.00851923,-0.27785745,-1.1520128,2.8533916,-0.1647526
-0.13346554,0.30663535,0.3377416,-0.9482798,2.1630323,2.4762802
-0.0137106,0.01674034,0.023595376,-0.40353408,0.3419648,0.44605112
-0.21639617,-0.016840173,0.16041091,0.1571064,-1.2458224,0.27590296
-0.3055951,0.16791883,0.23084854,1.4684751,0.83367556,-0.93173414
0.42242503,0.58239746,-0.039645676,0.99381953,0.56472284,-2.7250943
0.02414263,0.13754,0.117742725,2.758538,-1.4230468,1.0868857
0.43113664,0.3456895,-0.9584702,0.73531014,-3.0511012,0.52172554
0.008428216,-0.18143864,0.23181118,1.2180456,1.0595193,-1.3213449
-0.019179707,-0.020735664,0.14799663,-1.8559793,-0.40425855,-1.5125052
-0.5351693,-0.42708996,-0.3436595,4.4221582,-0.9104439,-1.5534414
-0.048979275,-0.004820226,0.016505392,1.0108417,-1.4565197,0.9183445
0.12180967,0.11710434,-0.17141618,3.023294,1.5472808,0.74038106
-0.16046958,-0.18588786,0.21257511,2.1074307,0.9558063,0.52633774
0.12048252,-0.13703391,0.12531662,0.13886596,-2.1465058,0.9531393
0.28446004,0.30233398,0.29258576,-1.1702751,-1.1728,-2.7059014
-0.054768886,-0.1268058,-0.013153923,1.364066,-1.1593748,2.63535
0.02714696,-0.1449474,0.04506838,2.2607589,0.59713817,-2.8081985
-0.24141255,0.039486352,0.13592006,-2.0530741,-0.6220412,1.1233089
-0.28517786,-0.18853141,0.032495823,-1.9695089,-2.0096889,-1.9208779
-0.31298465,0.37861562,0.17733806,0.022271812,3.4024425,1.8675911
-0.22015768,0.19427572,0.11731431,0.7772473,0.15056859,0.43171725
0.11514489,-0.16857463,-0.2114416,-1.1867043,2.3338614,-1.4646579
-0.3415781,0.055709574,-0.22429565,2.5956502,0.27384508,1.1525595
-0.36385828,-0.01018863,0.08121463,3.7538881,4.1573358,-3.0155957
0.03325333,-0.090341836,-0.083147064,0.4714188,1.2411152,0.31737754
0.32548276,0.11049673,0.26136824,1.124763,-0.39564174,-0.8795638
0.010189764,0.20875286,0.6945874,-0.74136585,3.7918692,-1.2356206
-0.872901,-0.50535756,0.2550517,0.946033,-2.7572167,-1.2505456
-0.06563095,0.10462401,-0.04051408,-3.2105408,0.44410744,-1.2171696
-0.0036067439,-0.012425003,-0.022577064,0.74140793,-2.487996,0.16384052
-0.25888398,-0.1540195,-0.013100481,1.1306479,-0.84046644,0.45891726
-0.012691271,0.032557137,0.09535339,1.6221919,-0.8081549,-0.78902215
0.083325714,0.0305795,0.1970992,0.6431123,-0.030252783,0.64250076
0.4482292,0.57288057,-0.23446156,-4.2802744,-1.3445495,2.4069502
0.15939532,-0.05693627,0.012772562,-1.6850654,-2.2828312,-2.5858095
0.041861188,-0.41855434,-0.09744176,0.53119177,1.0059183,1.7407178
-0.30278066,-0.31381476,0.6844819,-2.6855376,1.3516672,-3.2024693
-0.044567782,0.016614055,-0.11257656,-0.27259162,0.46927935,-1.4002782
-0.1104678,0.0088279825,-0.038456507,2.4532416,-0.98458654,-0.47109112
-0.063282706,0.16950649,0.2618701,0.014679115,-0.10619968,1.3621866
0.045118336,-0.47770756,-0.2790989,2.8154297,0.307304,0.6007733
-0.22161968,0.019191736,0.29632792,-7.449699,5.0103264,3.7846303
0.091656275,0.13719968,0.02524128,1.1102947,1.0158012,-2.4070752
-0.058080323,0.025093691,-0.09744647,2.0228405,0.55350447,-0.48410004
0.016730903,-0.16456144,0.049644265,-1.1719126,-0.020050975,2.559816
-0.20956385,-0.093231566,0.06042951,-0.7964014,2.2076821,-1.128604
-0.22188143,0.30182406,-0.48072198,-2.7721941,1.0837355,-3.8206468
0.16762249,0.61717224,0.47595394,-1.3013294,-1.0740633,3.8579297
-0.052185815,0.110354565,0.056318775,0.439752,-0.9698233,-0.27020323
-0.013901245,-0.13359365,0.06384371,0.5185894,1.3785349,-0.75819993
0.1763613,-0.31437144,-0.60651356,-0.8710969,-1.815623,2.3607492
0.47452268,-0.19055778,-0.023158727,-4.269734,0.8436703,1.6892077
-0.032838706,-0.091445066,0.3932175,-1.9398459,1.592132,3.0758893
0.1509544,-0.19451816,-0.11753993,2.6853518,-1.5394063,-0.13494895
0.107834674,-0.009199518,-0.20922627,0.58572054,0.5295169,0.16126823
0.087231226,0.6199053,-0.007851843,-0.31478694,-3.079742,-0.9626205
0.20018178,-0.026494388,0.05129196,-0.37088498,1.6231809,-1.8967168
-0.15917224,-0.049013965,0.07545833,0.18569131,1.3973261,0.58992106
0.646841,-1.4380585,0.97731316,-0.50453377,0.78465486,0.37891334
-0.11229822,0.2707597,-0.11442802,-1.6720083,4.839974,1.3205012
-0.03235483,-0.07766196,-0.016946048,-0.55716836,-1.1794242,-1.9032428
0.034065448,0.083687015,-0.1126772,-0.7356012,1.55277,-0.5582141
-0.13143407,-0.075708196,0.34920713,-2.401554,-4.973637,1.2335622
0.16419327,-0.090656236,-0.28205842,3.7089262,0.22475126,1.4228995
-0.114481196,-0.106433265,-0.046875957,-2.7059772,-0.675541,1.641879
0.23838794,-0.29012236,0.47616157,-1.6738849,-0.15031809,-0.34463352
-0.42073968,-1.1205187,-0.20887786,-2.0316293,-0.83059454,-2.280095
0.04442626,0.06587525,0.0794304,-3.7925675,3.7100625,1.0527595
-0.20400892,-0.34266654,-0.598106,0.7321218,-0.91111267,-2.931049
0.25933063,-0.0031733804,-0.30790946,0.84796506,1.9727733,-2.1401734
-0.1877429,0.12171533,-0.24149184,0.60498273,-0.5139922,-0.27401757
-0.31353712,0.09202311,-0.24067374,-1.6932936,-1.1623962,3.5788274
0.051557872,0.12330571,-0.03199857,-1.371311,0.13640124,-1.3805526
-0.19618806,-0.2064631,0.21540669,-3.7436275,-0.3340078,0.8712123
-0.03574748,0.27680966,0.13004564,5.361019,-4.2227716,1.8448037
0.0015483222,-0.007259181,-0.008634385,-0.54482615,-0.436428,-0.08979944
0.2026939,0.20721957,0.34371457,2.3454747,-0.7490407,-3.5023363
0.1077214,-0.07849974,-0.021420106,-1.7168732,0.93021196,-1.2943091
-0.21035199,0.058679882,0.03816486,0.3817191,0.7010983,-0.47512385
0.5572641,0.14245765,0.69867206,-1.9567006,-4.7302485,-2.9395216
-0.12028907,0.094501786,-0.036249276,-0.15943258,1.7905542,0.16946818
-1.2181054,-0.27196506,1.0337019,3.207685,0.21143773,-1.0768007
-0.0049070152,0.06808064,-0.85043466,1.2587278,1.6785821,3.400783
-0.10035438,0.13939457,-0.06322547,0.6895305,0.9023123,0.17493382
0.12796909,0.0153465355,-0.0922424,-1.87467,1.0607013,1.7596422
-0.026976531,0.054959174,-0.12051857,0.6673489,-2.217987,1.9073126
-0.035506077,0.09076543,0.10490312,-0.01567552,3.1141546,-0.22219735
-0.13999884,-0.007867454,0.064710304,3.1020656,-0.79056907,0.32928976
0.1875968,0.21111321,0.14478976,-0.00015299486,-2.5930316,1.1336353
-0.30347,-0.4147696,-0.22920524,0.19785021,3.6160338,-0.58074856
0.6673626,0.071833886,0.17040575,-3.0369034,1.1626903,0.21117093
-0.22754787,0.13682367,0.20265752,-1.711037,2.514911,2.0901172
0.075566135,0.03938802,0.10189023,1.1096957,-2.7656662,1.475978
-0.03951752,0.11121786,-0.09862874,0.6014961,0.19870263,-0.724652
-0.44138065,0.42066848,0.15579426,-1.6308968,-3.7375872,2.5458176
0.057135522,0.12662707,0.06511782,-0.07987997,-0.5682043,-0.3058298
-0.4997891,0.34226507,0.105320506,0.09532268,-2.3240156,2.4489958
-0.17031252,-0.5373568,-0.3634642,0.5979678,0.479768,-2.0420685
-0.036205202,-0.59112555,-0.12393365,-1.599804,-3.2218347,0.08363104
-0.07222003,0.014084512,-0.1235519,1.1239095,-0.9991029,-0.60706455
-0.0890129,0.14769478,0.11821397,-0.7660897,-3.8178844,-0.06225745
-0.31097496,0.053065445,0.30658862,0.9443242,3.5444608,-6.9019427
0.07617473,0.09471709,-0.09888135,-0.8599544,0.18609115,1.1044595
-0.13403589,-0.15250291,0.0055260756,-1.5274543,-1.9478185,-2.1816332
-0.33718497,0.048439562,-0.30026743,0.8858488,-0.75214076,-0.83948
-0.18102577,0.21395886,0.028899174,0.1153447,-0.62827873,0.24270242
-0.22049852,0.070606984,0.015007939,-0.30785242,-1.1958749,-0.6905435
-0.1164325,-0.18327639,0.0065556136,0.75331616,-0.40783727,-0.4001544
-0.3076241,0.21392965,-0.11852724,-1.6991372,2.8845727,0.38341025
0.38442966,0.06649141,0.11991973,-0.27257133,-1.1707588,-1.9465928
-0.13232175,-0.12804632,0.16638796,8.9637,-0.97515696,1.786092
0.11757426,-0.031799596,-0.06771564,-0.2530505,1.8898445,0.28645375
0.32825443,-0.37797946,0.23168236,-2.121148,-2.2317045,1.3915443
-0.086282924,-0.08961018,0.059493992,0.044990312,0.652433,0.027089221
0.07981259,0.030345764,-0.2384951,-0.9123746,2.1810346,4.414414
0.32720843,-0.18798383,0.1161636,-2.7062416,2.6146321,-0.54045796
0.4328239,-0.06426239,0.41011524,1.737699,-1.1157746,2.0146725
-0.16371246,0.059600346,-0.55636346,-0.291369,1.7679707,1.9169818
0.01828089,0.071455866,-0.009815296,0.21284898,2.5391328,1.946562
0.058023904,-0.006412981,-0.013540988,-0.5782069,1.637917,-0.41446233
-0.05884049,-0.17143717,-0.087599196,-0.015526809,1.2114904,-1.5048413
0.15463004,-0.24014357,-0.29929775,-0.567135,-0.800437,1.6744864
-0.4172625,-0.011763327,0.107952915,-0.6240142,1.4230078,0.066929564
-0.020314502,0.20704152,-0.06507564,1.3015544,0.34010386,-2.1867447
0.17958355,0.08115902,-0.005272818,-2.7778807,-0.27545348,-1.5550544
-0.07366524,0.06945198,0.041849326,-1.3919208,2.3281012,1.1493416
0.009061579,0.10512585,-0.11788738,-0.8421345,-1.1534823,0.18859704
-0.1976508,-0.19787188,0.68238944,-2.026169,0.6335827,-1.0932157
-0.23171088,-0.7337503,-0.9245818,-3.785688,0.18051735,6.6915755
-0.13862346,0.13836294,-0.29600024,1.9550147,-0.2067582,0.331772
0.46516564,-0.0083601,0.9311541,-6.540576,-0.4935413,0.10194314
-0.27670678,-0.14463788,-0.05433755,-2.0738108,3.3386333,0.32594445
0.25305447,-0.38883343,-0.5394863,-0.10498869,5.654264,-3.3730729
-0.056944344,-0.27919224,-0.13741282,-0.825691,-0.5801244,1.3457241
-0.089972764,-0.02958521,0.05726039,0.3893953,-0.10081569,-1.3337548
-0.09566269,0.20799214,-0.41394487,3.9799707,-1.5003712,-3.0997703
-0.23122768,-0.040349204,-0.05158907,0.19055527,0.99961245,-1.0422819
0.10548149,0.29225355,-0.019290563,1.8781154,-3.2531044,2.3862486
9.235435,3.112794,9.807282,1.4813449,-0.4353158,2.3401315
0.14778039,-0.07656841,0.19129701,1.7437396,-1.1174395,0.4813632
-0.32594267,0.048767097,-0.08604502,-1.180032,0.86619335,0.05067989
0.37865463,0.03882102,0.014106081,0.37448657,1.8434918,-0.03100221
-0.17366827,0.001253935,0.20684403,1.1429058,-0.2159639,1.3806802
0.02457345,0.14973998,-0.047771163,0.7305253,-1.2111124,0.90985185
-0.96816957,0.12036285,-0.2712537,0.93918675,0.74164796,3.2760837
-0.109990396,0.5560514,0.12397467,-5.5063787,-5.3953457,6.933457
0.59282106,0.13099195,-0.054496735,5.9888206,-1.9143869,7.256498
-0.12282743,0.014877618,-0.16779529,-0.7877011,-1.374567,-0.4289869
0.0795077,-0.01855548,-0.0203191,2.2812202,-2.3617082,0.6891557
-0.36057875,0.36475268,-0.1918272,0.6566346,1.5996534,-3.111904
0.11237264,-0.23716158,0.120212175,-0.34192768,-2.6673214,-3.264437
-0.24288176,0.071315564,0.18872999,-0.8098032,-0.07710727,-0.058879297
-1.2255216,-0.021877546,-0.69164044,1.3375843,-1.4217864,-3.2243514
0.025611356,0.2879468,-0.15845832,-0.961413,-0.84618735,2.0703568
-0.029244872,-0.004325073,0.20298645,-1.0857412,-0.96958023,-1.1254437
0.49768448,0.01936166,0.3769588,-2.036005,2.0360568,0.6834911
0.2929476,-0.027839437,-0.09492271,0.7451063,0.1435865,1.2433612
0.09971185,0.057641223,-0.13173209,0.80567485,6.322505,-0.56813425
0.090444,-0.045484114,0.07892286,-0.94983965,2.1386569,0.5395562
0.1557641,-0.28833365,0.14072533,-0.6121412,0.75719327,1.784719
0.032322258,0.102322504,-0.18056212,0.9630788,-0.9779211,-0.9311279
-0.14949155,0.014355017,0.14360692,-1.1901926,0.769806,-0.5283191
0.06459366,0.28625917,-0.019135391,-1.3748224,1.6318219,-0.033653263
0.32100737,-0.006986525,-0.18533312,1.6474833,3.7294958,-0.022379285
0.00035131353,-0.2213584,-0.3668826,1.9000823,0.4264941,1.4819845
-0.013508064,-0.096769504,-0.03222807,1.2318661,1.4741764,-4.52904
0.069138445,-0.0042678225,0.1993857,1.1816102,0.88411015,-0.020044396
0.08718958,0.20760974,0.3331212,-0.4613233,-1.8592063,-2.7657192
0.01343983,-0.09148167,-0.048320115,0.5849621,-0.4083264,-0.29510298
0.3286067,-0.82512516,0.5406747,-2.0200524,0.2824562,3.66423
0.2588755,0.016712105,-0.04509604,-2.5601397,-1.9148836,-1.3720965
-0.021416983,0.2086989,-0.2989259,-3.0491714,-0.2523391,0.13359025
0.5501046,0.43932304,0.053644348,1.3937345,0.78151256,-0.95602465
-0.056785855,0.029507248,-0.08266667,1.6117738,0.35414895,-0.19335887
-0.11899892,-0.116283014,0.013870191,-0.663946,0.9612033,1.4426748
-0.26989043,0.10158484,-0.27826267,3.5481977,-1.0491424,-0.6357775
0.13983974,-0.39357126,-0.1727885,-2.2927957,-1.3254317,-0.55025053
0.015407895,-0.03689337,-0.15259525,-2.7084448,-1.8966434,-2.371864
0.03079889,-0.007812723,-0.06514657,2.1118488,1.6245496,-2.2617817
0.37202147,0.237496,0.1583325,0.013401623,1.6799119,-3.3929946
0.37249562,0.23981985,-0.23447703,-0.2805574,0.67709327,-0.41245413
-0.029764168,-0.14102462,0.011617179,0.4984138,-0.4807768,0.18303233
0.06595073,0.43252987,0.19623058,0.73484814,2.4625247,6.713815
0.022072086,0.11330664,-0.37091455,0.021480951,-2.1427057,2.3990755
0.077571675,-0.09168505,0.2159307,-0.847451,0.7206915,-0.26280764
0.045416676,-0.0994106,-0.07055656,0.8948928,0.103816845,-0.13505816
-0.34214357,0.0055394187,0.038414605,1.0606079,1.2518228,-2.906859
-0.0030004138,3.2681983e-05,-0.050935447,0.7090922,-0.64991575,-1.3237159
-0.017258273,-0.047462,0.06828585,0.39612886,2.6490893,-1.5681871
0.013362604,0.09206655,-0.03581251,-0.9095219,1.2542228,0.89734614
-0.7660617,-0.05650577,0.010495665,2.6453822,0.57760733,-2.466025
0.0031624613,0.020989465,-0.09459166,1.3019418,0.64324486,-0.34254974
-0.0097434,-0.011215324,-0.0055615418,1.0723704,0.09403995,0.29508904
0.0480212,-0.24796194,0.24363682,-1.7413,2.90084,-0.86337525
0.5226455,-0.010481332,0.047740556,0.11448682,1.630017,2.0184598
0.31447116,0.66066486,0.09691666,-2.242804,0.09366111,-0.65416384
-0.028812764,-0.08813043,0.098934494,0.30239475,1.8778511,1.5935336
0.11502077,-0.29321754,-0.044184163,1.2672787,1.1146882,-2.1266258
