0.62830895,0.31667763,1.2792984
0.2551452,-0.1605807,1.6852881
0.9761465,-1.6105027,3.8426535
-0.861921,-0.3172331,0.13604146
0.020592181,-0.31179568,-0.43837044
-0.14108051,0.104583286,-0.21048827
-4.7013474,-0.3292615,0.009840794
0.5263749,-0.2453592,0.07741074
-0.32039028,0.25225112,1.3636554
-0.1260923,0.65621674,-6.9355326
-0.58260983,0.3110911,-0.6111033
0.19997153,0.77733505,-3.3658364
-0.032825097,-0.08197205,0.16561967
0.685928,-0.20396154,-0.20643541
-0.21899669,0.4401801,0.38855517
0.073667966,0.4268411,-0.5695697
0.18646827,-0.014014725,1.6279796
-0.45530298,0.3368986,0.1341173
0.16408814,0.04455892,0.01288414
-0.3470762,0.24287112,0.13912201
-0.045887202,0.06292366,-3.293722
0.21023993,0.05491371,0.09610553
-0.6022601,-0.05982628,-0.019969627
0.46683067,0.6264832,4.1636567
-0.27902478,0.16436398,-1.5110595
0.03542404,-0.32758683,0.046020076
0.27619597,0.003159416,0.6435753
0.070659354,0.5565001,0.34500378
0.26135996,-0.077929474,-0.16155231
0.2885172,0.22651309,5.7582555
0.2568872,-0.0607423,0.39403567
0.013400595,-0.010537348,-0.0011287704
0.23996349,-0.18295756,1.1200678
0.065892905,-0.06621683,0.21879211
0.11099737,0.054615278,0.051710933
-0.000638593,-0.06447538,0.27842292
0.41031688,0.21466587,-0.4723342
0.89371693,-0.1585985,1.5927905
-0.2719609,0.022047698,-0.031257384
0.2535044,-0.044410232,0.083338186
0.6252682,0.16498664,0.3332712
0.15338415,-0.01790883,15.880552
0.091233954,1.1108972,0.10685086
0.4559502,-0.3732069,0.062167436
-0.060168132,0.25461787,0.28840423
0.5343797,0.093917936,-0.40472487
-0.17321819,-0.08509968,-0.16835177
-0.22185451,0.030442119,-0.48375595
-0.8102307,-0.5508976,-0.13157444
0.3898355,-0.62728494,-0.85266817
-0.19319142,1.4112551,-1.9797529
-0.42980093,0.40456116,-0.040267497
-0.5608234,-0.09913392,0.025389709
-0.11371196,0.21019599,-0.39507833
0.111423716,-0.02302361,0.19317368
-0.12642154,0.12419483,-0.11698744
-0.11807839,-0.2233722,0.029547997
0.019193407,0.15681963,-0.32815567
-0.24925172,-0.17177482,3.6911042
-0.13351138,0.011901685,0.27224582
-0.009477157,-0.4210756,-1.7494758
0.23735999,-0.46212226,-1.2762439
-0.4785488,0.30354115,-51.43264
0.6618215,0.9454596,1.3175799
0.025353285,-0.19874534,0.72846067
0.9304129,-0.26523703,-5.284371
-0.29266295,0.2565187,-0.37576857
-0.17714296,-0.28681645,0.052741304
0.09087523,-0.0689282,0.04152645
0.0144150965,-0.3551084,-2.0018427
0.24134694,-0.13765667,-0.11055642
0.22514993,0.029660713,-0.037571162
0.34505773,-1.0087334,-17.353785
-0.26316893,-0.19348177,0.68470025
0.8389961,0.21560521,0.6297513
-0.3135813,-0.045729052,0.012486905
1.2335693,0.16989395,0.05471161
-0.6622304,0.26717165,-3.5918262
0.23341826,0.02924072,-0.042377673
0.07831834,-0.23552781,-0.085719995
0.30386874,-0.17128773,-0.54294133
-0.43789682,-0.4646014,-1.0283486
0.15569578,-0.0690314,0.6116984
0.011286104,-0.10746927,0.0012828633
-0.4138622,2.29391,-5.617913
0.2937961,-0.15976715,0.04191284
-0.29179978,-0.16208103,0.0011823773
0.50862163,0.9213335,-0.37059364
