7.1378927,-0.11838335,0.19749475,0.25938866
7.140073,-0.18153572,0.17984247,0.30829072
7.0247774,-0.1394419,0.10115075,0.29334974
6.995244,-0.1900487,0.633353,0.36258978
7.206701,-0.06564766,0.08830345,0.22240236
7.4347525,-0.1150831,-0.13722205,0.23355313
7.188353,-0.16876495,-0.12452787,0.3476491
7.2549834,-0.10406214,-0.07091266,0.23316002
7.505104,-0.04504472,-0.39050347,0.21102822
7.577869,-0.12091714,-0.68279386,0.2888214
7.8086023,-0.23755062,-0.6946718,0.31503278
7.7207866,-0.19316441,-0.45323586,0.29698014
7.6313477,-0.27854735,-0.29611385,0.34487784
7.5019364,-0.33738112,-0.20966947,0.41557813
7.5747204,-0.27249873,-0.08705032,0.36028904
7.4816775,-0.24278921,-0.23902822,0.33234143
7.626961,-0.18666303,-0.2479645,0.3174067
7.3843393,-0.0344252,-0.4866748,0.21634744
7.6074724,-0.13099408,-0.5855429,0.22922227
7.6812863,-0.12793624,-0.70979285,0.28190526
7.677094,-0.13071162,-0.72768867,0.2917189
7.7064486,-0.13240522,-0.70003104,0.2843666
7.582631,-0.14521033,-0.532771,0.26600543
7.5989456,-0.18337953,-0.45974886,0.32119492
7.6095543,-0.25890726,-0.59274995,0.41182798
7.6695623,-0.36327052,-0.23479629,0.48167795
7.7071543,-0.24053824,-0.80150247,0.4429384
7.749613,-0.27583748,-0.77251554,0.37281486
7.7727966,-0.23453099,-0.80813575,0.3628504
7.7849407,-0.2348851,-0.688273,0.364191
7.7682705,-0.31433648,-0.55863833,0.3613785
7.4000587,-0.28522557,-0.12014997,0.45531666
7.4965,-0.1781677,-0.29008484,0.33310783
7.58636,-0.14060938,-0.5538783,0.3090014
7.6578865,-0.13481438,-0.5751311,0.30225968
7.558384,-0.17174387,-0.62717247,0.37755275
7.674038,-0.20762318,-0.58765477,0.3675254
7.649765,-0.2360884,-0.5744449,0.33664048
