7.2645044,-0.15869367,0.91393495,0.3068817
7.373967,-0.14804018,0.7772224,0.2815949
7.3463173,-0.1154446,0.75281143,0.27132615
7.3341722,-0.1354208,0.77906084,0.27657866
7.371993,-0.1378836,0.79946566,0.2765696
7.329034,-0.12981606,0.7469009,0.27937448
7.321132,-0.08234972,0.7652285,0.24510825
7.30219,-0.09596586,0.7683493,0.25464636
7.3246107,-0.10658991,0.7944,0.2669486
7.3571086,-0.11157501,0.7263334,0.2673825
7.32757,-0.11351746,0.8311348,0.25186354
7.2873588,-0.1326037,0.911188,0.28121242
7.332001,-0.16599715,0.8533664,0.29699084
7.3578415,-0.1411953,0.8081589,0.28877756
7.354279,-0.13508713,0.8059473,0.2745697
7.3393006,-0.13026047,0.79946756,0.27131242
7.373953,-0.11782998,0.7744944,0.25552016
7.404976,-0.12575758,0.73721695,0.26847774
7.381601,-0.11047673,0.71921766,0.26933837
7.305455,-0.10883057,0.8217596,0.26484612
7.237564,-0.104979575,0.84715986,0.26317567
7.2626433,-0.09369916,0.8503144,0.24494827
7.236195,-0.09524906,0.8598492,0.2500826
7.2340536,-0.09201378,0.89225626,0.24016541
7.2108836,-0.06998092,0.9138559,0.23403315
7.20417,-0.0755859,0.842718,0.24545825
7.2077646,-0.10963482,0.9476924,0.2618187
7.1713066,-0.11834735,1.0159292,0.26901677
7.158384,-0.1535098,1.1263292,0.27766418
7.163938,-0.13931584,1.0692067,0.278883
7.2068243,-0.10925925,0.96168065,0.25563526
7.2021856,-0.13953716,1.0416255,0.28936076
7.254959,-0.1538403,0.9410856,0.28236622
7.225269,-0.13501877,1.0161166,0.28469
7.198373,-0.118395805,0.96768177,0.2723063
7.207497,-0.08222449,0.85913587,0.24008007
7.2094626,-0.0768317,0.9002998,0.24308147
7.2348742,-0.082237124,0.8833709,0.23496468
7.254591,-0.08946657,0.8372227,0.25297406
7.2281084,-0.09034771,0.93690133,0.2447855
7.249297,-0.10685122,0.8914645,0.2552271
7.3199224,-0.09689617,0.7748885,0.2391505
7.347645,-0.059913516,0.67935514,0.22594112
7.3612976,-0.08872932,0.75248885,0.23893347
7.37226,-0.07465541,0.681118,0.23326194
7.436427,-0.086357415,0.61935306,0.23625374
7.374454,-0.109134436,0.71693087,0.2622043
7.3351893,-0.09416878,0.7321012,0.25263253
7.277126,-0.07793647,0.7830403,0.24112391
7.2696486,-0.07307124,0.79226756,0.2356117
