-0.17028473,-0.3072549,0.11984425,4.5800858,-2.467128,2.9944458
-0.07641502,0.3603499,0.5240812,1.5465895,-0.6838929,1.1153156
-0.04629063,0.12694085,-0.055057026,-0.41439098,-0.26967764,1.0112591
-0.18926941,-0.20742947,-0.18188749,0.48626596,1.1479564,-3.4216352
0.082984164,0.0010186534,-0.12987408,-0.08508602,-1.064772,0.8858763
0.07736458,0.14652364,-0.0033033998,-1.9775196,0.95253664,-0.3467133
0.11978693,-0.14765292,-0.28948534,-0.83504915,-5.5248427,-4.047961
-0.03908716,-0.035582613,0.20822598,-2.7074654,-1.2804189,-1.0191104
-0.043998376,-0.027928723,-0.07869548,0.48782697,-0.13694663,-0.45591098
0.04805762,-0.034660663,-0.13501534,-1.737932,2.4609437,-0.5915739
-0.12970233,0.20830849,-0.11063966,-2.1043398,1.0300239,-0.75727344
0.11241548,0.2641296,0.39226285,0.4849953,1.7574569,1.0828642
0.22516511,-0.34018108,0.0012930029,0.4792713,-3.0729911,-0.8581135
-0.0030212328,0.027727842,0.035707384,3.1852603,-1.5609406,1.1717147
0.022872707,0.08879582,-0.2212337,0.7933988,-1.3087102,-0.12908638
-0.19261995,-0.17830437,-0.09219929,-4.114325,4.0728855,-0.34105477
0.23235556,0.13910313,-0.102888376,-1.6707472,1.2972362,-0.48149142
-0.455508,-0.16031744,-0.11300951,2.3820891,-2.8995798,-0.59004486
-0.21658787,0.057334952,-0.5420017,-0.74300635,5.7484236,3.3619637
-0.15916044,-1.9765602,-1.5274198,2.5162425,-2.5618043,-0.7264112
0.027263625,-0.124804914,-0.0856305,0.93091387,-0.25681788,-0.5889718
0.43948898,-0.72914875,-0.008410796,2.1076884,-5.8216205,3.5444376
-0.015396589,-0.023160929,-0.20910393,0.6889996,1.090843,-1.8956856
0.009079137,-0.20945877,-0.047359407,0.075704075,0.4279237,-1.2670035
-0.21979457,-0.41730815,-0.038269788,4.168918,1.2378793,-1.733661
-0.19387636,-0.23822396,-0.0107653905,0.19669832,1.668,-0.4904974
1.4172373,0.9678541,-0.14070088,-1.6176666,0.29346886,-3.8857088
0.010948139,-0.18050133,0.15592973,1.488305,1.1143864,-1.4955493
0.5704229,0.37827235,0.7792649,-0.19293801,4.965841,1.1768854
-0.5048422,0.87863547,-0.10003746,3.1855612,-2.4329195,-3.5536962
0.061143793,-0.10075541,0.06106007,1.9634861,-0.51225734,0.1110371
0.123126075,0.027418083,0.34582275,1.6052377,-0.27674103,-4.690757
-0.0071124393,0.21621597,0.1688072,2.3150582,0.5229726,0.039862562
0.07480258,0.06579349,0.104799025,-1.2521764,-0.48339966,0.16580114
0.34882867,-0.12703222,-0.9826853,0.8698464,4.1483746,3.9019487
-0.032039806,0.032488927,-0.08410487,-1.0261405,2.473819,0.500886
-0.19993378,0.036047537,-0.107802875,1.6476887,-2.3776712,0.92353904
0.13341394,-0.27576864,0.14345536,0.61416274,-4.8248396,-1.3925476
-0.12751941,-0.031398896,0.053656477,0.020649184,-0.18359403,-0.3051178
0.14137967,-0.21048999,0.29045236,-0.59656584,-1.7142202,-3.5886843
0.2240319,-0.13485834,0.057938352,2.933458,2.0752404,-2.5075283
0.103472486,0.017084243,0.22243059,1.8265641,5.792087,0.21191563
0.26904175,-0.13111815,0.026329696,0.3136631,-1.6517023,2.1761777
0.27007887,0.1782668,0.08367669,-0.034245566,1.6049653,1.1967399
0.06669248,-0.01551393,-0.111896314,1.4093914,0.90513194,1.6565359
-0.12371521,-0.00852899,-0.26269618,3.5843432,3.3319945,-2.71539
0.12255474,0.2558619,0.122391656,1.6102747,-0.9804459,3.8693388
0.008600644,0.17528966,-0.04754043,-1.0592084,-2.4485497,-2.569651
0.15160145,0.10067739,0.10603344,0.10667703,-0.08094858,0.8768992
0.056683175,-0.14595336,0.37954685,-1.8477296,-1.2584919,0.6988109
0.15254563,0.08453267,-0.6211398,1.3769752,1.7063897,3.2297597
0.07262549,-0.06485843,0.12092991,-1.0592154,-0.42447448,-0.1331458
-0.27025315,-0.063035294,0.10066985,-1.5682069,-0.48883694,-2.5875921
-0.045597337,-0.044946883,-0.13527837,2.296626,0.006203853,-0.062423594
-0.01722953,0.18805777,0.43240222,1.3420634,-2.3034408,-0.1959529
0.14307475,0.118245736,0.03000905,0.44256672,0.692635,-2.0628161
-0.45825487,-0.7707343,0.5219146,-2.962288,-1.649014,1.6807317
-0.010977002,0.0658964,-0.10837451,2.8660452,-3.2448895,0.11244065
0.043861706,0.116381474,0.03187076,-0.8668841,-2.0609708,-1.5713571
0.04982299,-0.027817734,0.0067407056,-1.0741323,-1.4959946,-2.3373578
0.021482976,0.062364038,0.08301639,1.0211664,-0.47668183,-0.7985126
-0.09307363,-0.15260084,-0.07233141,2.472893,0.33013016,0.17632078
0.23792538,0.0004189001,-0.96692723,-0.30312175,-3.947577,3.3137999
0.28266582,-0.25467739,-0.121604875,-0.6529716,0.5957154,4.4734235
-0.18461539,0.021268023,0.2258152,0.24315035,-0.8212954,2.0173097
-0.5544837,0.4048831,-0.33597377,1.9808298,6.285246,-0.09661949
0.13504297,0.03325039,-0.06275934,-0.7301507,1.1120356,0.5491426
0.16317603,0.12365632,-0.23750928,3.2920406,-2.3674395,-1.2143824
0.092348784,-0.13084638,0.16553496,-0.40488243,0.34743685,1.3460844
0.05684311,0.0941577,-0.15505406,1.1104819,-1.59897,-0.91704583
-0.23083279,0.18877631,-0.20093285,-1.6088061,0.40126315,-0.83874947
0.14147826,-0.05888364,0.11294295,-0.923474,0.77455187,0.031595293
0.07530304,-0.13274823,-0.18889911,-1.3956075,-2.1125104,-3.3386412
-0.1415278,-0.29041123,0.1145242,-1.1238816,-1.5980873,-1.2501405
-0.081159234,0.18344277,-0.14423478,2.895228,3.3243415,6.526972
0.07028551,-0.18581435,-0.017670576,-3.2655883,1.1417202,-1.1923875
0.27093652,-0.107723966,-0.19168098,1.1610038,0.82030356,-1.3027396
0.006302238,0.062461164,0.060318545,-0.26564294,0.7759767,0.76143736
-0.33530548,0.013896124,-0.38297817,1.0745347,3.6531138,1.1901277
0.025260845,0.025856735,-0.0670687,1.5689514,1.8831532,1.8979399
0.23520577,-0.19273482,0.29153222,-0.030905494,3.261099,1.6243716
-0.10207892,0.06450236,0.14827867,0.42201245,-0.06322379,-1.055367
-0.04510865,0.06913131,-0.03540814,-1.2916079,0.7066395,0.57773715
-0.06143025,-0.17005181,0.14409481,1.5311434,0.5895746,-1.2908199
-0.11943781,0.18416315,0.03429829,1.844121,2.8844314,0.2522755
1.3809472,-0.06407456,0.78937495,0.3950787,0.8763813,0.37548992
-0.20609656,0.11551319,-0.05881661,-0.96037626,0.20317328,-0.37285846
-0.41898522,-0.09402515,-0.3735568,-4.0812035,0.39372155,-1.1354092
-0.6793027,0.1635523,-0.1644938,-3.8953638,0.73069954,-1.0997096
-0.15099598,-0.18663664,-0.009361416,0.005448893,0.58492446,0.6118952
0.15113015,-0.09206507,0.015674546,-1.2943113,-0.6046433,-0.03948977
0.04394162,0.15107124,-0.19675793,2.4465294,2.2492275,4.306042
-0.02887635,-0.026309595,0.15184297,-1.4551233,0.24727762,-2.007633
0.0709375,0.029245593,0.33321118,0.1344995,0.9005306,0.37488338
0.20038633,-0.05911783,-0.2420257,-1.2422513,-4.36249,2.136248
0.8375883,-0.81418574,-0.4087628,0.2884412,-2.016032,-4.250608
-0.07871644,0.20949683,-0.032160327,-1.3856332,2.574842,0.715175
-0.20683289,-0.205389,-0.027397806,1.8286186,0.046396717,1.7837704
-0.06944563,-0.04527555,-0.0880379,-0.25540918,2.0571117,0.11403811
2.393127,1.1175208,0.7282431,1.8891872,1.4829719,-5.1432548
-0.25135458,-0.23840092,0.12568001,-0.73004496,1.2060839,-0.632977
-0.03344362,-0.414523,-0.18094905,1.4046307,-3.3945856,0.8295609
-0.01711208,-0.069366135,0.11070837,-0.10322483,-1.8970789,-0.015195132
-0.054053504,-0.17937808,0.47631,-0.21737255,2.1015182,-1.6071851
-0.35330516,0.07164137,-0.29522288,-0.72920424,1.1581496,1.6046761
-0.25140598,0.2681195,-0.72371495,1.6331922,2.6711302,2.4316134
0.19883141,0.0591624,-0.115146115,0.18707478,1.9106892,0.031323828
-0.6440746,0.35179877,-0.1287727,-0.8957937,7.4214916,-3.490484
0.18251508,-0.061762784,0.16294493,-1.4114053,-1.0807822,2.2212636
0.085244596,0.04209764,0.31633317,-1.6695787,3.1853404,-0.034381248
-0.015707029,-0.0040977746,0.1513254,-1.0030328,-1.301921,-0.489649
0.07501702,0.26744407,0.5844434,0.27618524,-2.5912237,2.8944767
0.31168157,0.47780496,-0.7045774,-4.4384027,0.69555855,-0.4343195
0.058115114,0.038393572,-0.15691428,3.046729,0.38127783,1.429578
0.07523728,-0.04291137,-0.07485505,0.05513782,2.422668,0.08007737
-0.3606001,0.5946914,0.35114613,-1.7510608,-2.291943,2.3892977
0.10354927,-0.04857378,0.15723318,-1.4275062,-0.31349418,-1.121738
-0.16685228,0.0030974608,0.03969516,-0.616574,-1.252325,-0.026721762
-0.003044939,0.1298244,0.079394065,-3.7661397,-0.04002411,1.3031659
0.14249216,-0.6986715,0.08515529,-1.3913023,1.9344033,-0.7681248
0.2840548,0.13021182,0.23539154,-1.1825587,2.7771792,2.542906
0.07151146,0.19760533,0.0877976,-1.1668351,-0.5909391,1.9923944
-0.057667352,-0.29938006,0.08058309,-1.3090034,-0.9096147,-0.0964243
-0.3540321,-0.14461942,0.4780595,-4.8102417,0.8703675,0.82673067
0.110511854,0.16129929,-0.06265528,-0.077475235,2.8656118,-2.6175
0.14612155,0.031679925,0.017465815,2.0705369,-2.1216545,-6.3793473
-0.08900871,0.089187115,0.2742127,-0.14614594,1.9579024,0.2784743
-0.3197777,0.0824355,0.2779998,-0.48871693,-0.8287155,-2.6771934
0.12213553,0.04145845,-0.02803189,0.022147411,1.7396904,-1.7352852
0.20879978,-0.089990504,-0.090286925,0.3140792,1.956318,0.6863584
0.01830362,-0.060387112,0.19575886,-0.10209556,-0.09021539,0.22124073
-0.042713337,1.0955925,0.6718232,-0.15849186,0.054901652,1.0459061
0.12452159,-0.012992106,-0.018877618,-1.2276875,1.6905226,-1.0832953
-0.0036836995,0.088326626,0.065484725,0.48390168,3.378841,1.4517865
0.04977151,-0.008314639,0.10719396,0.33378506,-2.8187647,-1.7272309
-0.002852584,-0.025137784,-0.055649724,-0.1522733,-0.32503408,-0.06875252
0.022473548,-0.113060914,-0.06799657,2.833019,-5.021342,-5.278895
-0.14252631,0.30589262,0.33552116,-1.7000048,0.847227,2.7712693
0.12219035,-0.36892793,0.028110448,2.2665567,0.1743437,2.2436717
-0.32563055,-0.0657498,0.038605154,1.5038456,1.0710462,1.0604597
-0.064225584,-0.047647566,0.03060296,0.2573972,-2.7691789,0.17023897
0.037717212,-0.012635699,0.18469708,1.5067129,-2.4023805,0.9407984
0.073566645,-0.14686361,-0.086231105,0.7753619,-0.53271395,-2.205765
0.026303606,-0.009587384,-0.26926625,2.9345598,-3.5106936,-1.2489548
0.092540786,0.06832573,0.032504246,0.029735573,0.14698537,0.5113498
-0.14262527,-0.011446884,-0.16746075,-0.3109171,-1.0934832,1.9947072
-0.013231907,-0.07008548,0.1508688,-0.10534082,0.5644616,-2.780486
-0.17449509,0.5872526,0.49819228,1.1038204,5.4709163,4.0333486
-0.069977745,-0.29371315,-0.03276155,-1.9099739,0.41438964,-0.73859376
-0.22445591,0.093256265,0.115451336,3.943057,-1.3003294,-1.2345161
-0.09590075,0.04751107,-0.032076474,0.3490188,0.2454961,-0.9886024
0.002337142,0.029630484,-0.099487364,-0.42332372,-0.46060714,0.16555513
0.010729313,0.090213396,0.10137094,1.7726808,0.76285726,0.15244037
0.13524611,0.09474118,0.013447169,0.118964046,3.4171498,-1.6664394
0.0009098143,0.1665999,0.06341996,-0.95057213,-2.0387075,2.5258121
-0.015369226,-0.021015242,-0.07851341,-1.5920945,0.576467,0.49042755
-0.016093642,0.10661307,-0.009131806,2.081071,0.71698624,-0.78233993
0.14327693,0.060738347,0.0582625,3.1001875,-1.8848264,-0.42299783
-0.023185061,-0.52914417,-0.0688548,2.3550067,5.6582866,-2.8902826
0.007200907,-0.27704418,-0.031223547,3.468753,2.3217833,-1.1274415
0.12600563,0.079038195,0.2892828,0.70683956,-0.84545827,0.8590058
-0.0011960117,0.63854235,0.2968618,-1.837023,-0.56086314,-1.7101749
-0.2382759,-0.20136768,0.41112736,5.7143135,-0.81498826,0.08335105
-0.12337967,-0.13327232,0.06994836,-2.3958385,-0.18737674,0.5631266
0.07669156,-0.16152322,0.13364711,-0.39518774,-0.4362774,-1.3002876
0.077166125,-0.079827875,0.00091675913,0.9425242,-0.3442256,0.0950881
0.24572384,0.07234105,0.19096947,-1.0406537,-1.5011853,1.3580486
-0.19678766,0.17472805,0.06993162,-1.8483533,2.1337004,1.4795948
0.10285092,0.06569898,0.05251064,-0.2836423,0.8054236,-0.014215044
0.10908924,0.058322918,-0.06264792,4.249852,-2.472192,-3.064923
-0.24390021,0.25536337,0.16669701,-1.7045964,5.066213,6.1348386
-0.034430463,0.16432504,-0.7362358,-4.1610613,4.8841166,2.3704891
-0.21303967,0.1712979,-0.44343096,-4.1173835,-4.743026,-1.1656637
0.017293725,-0.34259138,0.43290022,1.6761752,1.2676091,-0.41902632
0.049408644,-0.25590876,-0.13190617,2.810106,-0.732901,0.7680787
-0.21329501,0.32106072,0.071364164,1.8518556,-6.9002156,-3.1948316
-0.13620071,0.050388183,-0.19568577,0.39345407,-0.8461335,0.57872504
-0.23358488,-0.096445516,-0.006444089,-1.5106149,-0.2764783,1.804155
-0.15726349,0.15251577,-0.030136256,-0.37915343,0.4160653,0.65807796
0.16426286,0.10179292,-0.101267956,0.07695593,0.17052247,2.5117652
-0.1900915,0.010845018,0.084560014,-1.5228128,-0.3516585,-0.10607582
-0.46388048,0.5305093,-1.1199038,-2.021921,-3.5612957,1.1979529
-0.084134676,-0.06461055,-0.16844794,1.7119734,-0.5602278,2.0815325
0.061817303,0.29108587,-0.18674384,-1.4919088,1.8790601,1.0815884
-0.057068896,-0.0777342,-0.09228815,1.1504202,-1.679526,-0.9308033
0.052572023,-0.06930878,-0.049632534,2.3288078,-0.31993124,-3.0776737
-0.18171296,-0.13673854,-0.018412696,-0.016535796,-0.6549837,-0.75695616
0.03580395,-0.44181004,0.2294917,-0.058438282,-1.0424317,1.4025186
-0.13644947,0.32972288,-0.076131985,-0.3778099,0.5050411,2.942986
0.13018091,-0.13861306,0.06983042,2.4985673,-2.9368553,-0.37845695
0.075807214,0.13166603,-0.060110774,2.6514611,-1.3059279,-1.7537849
0.2463517,0.07185213,0.17493415,0.74168164,-2.8839965,2.610981
0.041968014,-0.24062772,-0.15968642,-0.82278055,1.1923127,4.6636105
0.07853309,0.0488152,-0.055514753,-1.6552597,-0.45574403,0.6043685
0.2070351,-0.07348259,-0.3229562,-0.1656258,0.46881974,-0.4359485
-0.10347168,0.014176931,-0.010950422,0.39146736,0.12257883,0.69570345
0.013641856,0.089324154,-0.0969802,1.9348528,-2.9399765,-0.93930084
0.0701063,0.20187503,0.038215462,-3.0637958,-2.5567498,0.3473511
0.287178,-0.19359046,0.2695905,0.057269845,-1.3739835,-0.19415125
0.059510835,-0.064899534,-0.17732969,0.8433237,1.7604343,-0.08107166
-0.1008608,0.032266792,0.088179685,-1.126616,2.6831756,1.1880119
0.03413941,0.1350107,-0.011511537,-0.79909086,-3.0058784,1.0689367
-0.06902255,0.112020254,0.03441305,-0.7077455,1.1785784,-1.6031948
-0.075215936,-0.1937436,-0.209124,-2.8273604,-1.843537,0.43752125
0.033760957,-0.13368125,0.12559564,-2.7068837,-1.2370574,-0.9450926
0.085741304,-0.25695977,0.002441167,-0.5941803,-2.1942341,-1.1000222
-0.11387934,-0.17008816,0.01389553,1.2865915,1.6481576,-4.0161014
0.054597046,0.064533785,0.13089389,2.1876547,0.7381682,-4.855225
-0.13799624,-0.18752412,-0.14918621,-1.397384,-0.25917906,1.4598222
-0.19450086,-0.42084694,-0.084084906,-1.1803513,0.5860683,0.62903756
0.2030658,-0.063184805,-0.10365692,1.3448695,-1.4064957,3.7456105
0.08485897,-0.07607988,0.041813392,1.0245156,0.6686968,0.68349946
0.81011003,0.39890447,0.30193332,3.783442,-2.7636838,-1.1465316
-0.14893572,0.11960877,-0.28685752,1.4243209,0.04338232,-0.19257449
-0.42947778,0.29021105,0.56821465,0.16300084,-0.24134958,-0.5693859
-0.22938742,0.25542653,-0.015674474,-0.3896289,2.4574928,-3.4567509
-0.031897552,-0.12073048,-0.092069186,0.51871794,-1.3614349,-0.4988894
0.092534445,-0.0046021948,0.033790126,-2.3104322,-2.076696,1.7817937
0.008620223,0.13569969,0.03834733,0.6712153,0.5830568,-1.1343961
-0.16437776,-0.29463735,0.08645855,-0.96305615,2.174187,-2.682199
0.25010586,0.3541928,0.3201457,-2.1886156,-5.3196287,-4.617914
-0.08240982,-0.03816044,0.21206431,-0.50958353,0.13869113,-0.9111149
0.11970433,-0.009591815,0.035214793,2.1230025,2.048566,-2.4471962
-0.110508166,-0.10506809,0.024176177,-2.2315733,2.4882963,-0.7861838
0.18967706,0.1457327,0.14654635,-0.59076315,1.3275208,-0.60342413
0.25520062,-0.21361275,0.1042437,-0.8461761,-2.690138,-0.23696238
0.32918963,-0.2932335,0.12137754,-2.7844455,-0.577329,1.965131
0.17415458,-0.1890885,0.03708372,1.5489521,-3.9082916,-4.4286966
-0.07741511,-0.07413096,0.10155798,1.8519229,3.0537403,1.3604597
0.6034251,0.13936515,1.0098891,1.088088,-0.635255,-0.7593561
0.04275574,-0.1312383,0.051327053,1.1240686,0.63290846,0.82072264
0.14918202,0.08582829,-0.23632039,-1.1828587,-2.5657752,-0.974588
0.45128253,-0.1585538,0.7153636,-0.768117,-0.47074562,1.0411527
0.0777716,0.07150984,0.05664737,-2.042772,-1.3727254,2.5404608
0.025499335,0.017562915,0.07709077,0.36943185,1.1043206,-0.12037468
0.054180715,-0.06684601,-0.018392019,0.57681876,-1.110489,0.23799607
0.019795818,-0.21003865,0.08544525,-2.3920321,-0.81489354,-1.5604479
0.1137865,0.007165915,0.12090299,-1.5868517,-0.21470411,-0.79545224
0.16238391,-0.20263672,-0.38329384,-0.83864015,1.8033922,1.6860591
0.008661483,0.0042702104,-0.18132804,-2.154157,-3.088308,0.41397476
-0.11984993,0.17177443,0.028274773,2.8111129,-0.9540241,5.4128895
-0.051150206,0.081430696,0.1880081,-1.4355466,0.5461402,1.0616966
0.06413182,0.02215288,-0.05695888,0.56910324,0.5230039,-0.47649753
0.2865449,0.11339695,-0.17756121,-1.7138319,-1.6156787,-1.1698755
0.021682873,-0.049287323,0.14035453,-2.5161557,-0.62717056,-3.4831781
-0.24175683,-0.1534356,0.20131785,1.8024796,4.093446,2.3172395
-0.21972306,0.20249194,0.079732314,0.8109083,5.4928265,4.676449
0.32084674,-0.13279691,2.503823,-6.3088818,0.021814752,3.8163912
-0.021150758,-0.065438084,-0.029716846,2.135495,1.5848364,0.28401846
-0.07072296,-0.13585685,0.10144041,1.3058699,-0.171154,1.0885322
0.057851568,0.12328818,-0.14527157,-0.3584254,-1.3366898,0.6423886
-0.15017265,0.33517537,0.28781193,1.8791274,-3.0162516,-0.9584811
-0.4423816,0.1559639,-0.048195917,0.7189551,0.042924765,0.38510823
-0.4380681,0.28672352,-0.31540212,-1.6391432,-2.365066,-7.4221234
0.053540234,-0.062379777,0.027496038,0.6057857,-1.9186639,-0.5547455
0.03029554,-0.2979537,0.044655237,1.1359512,1.3272911,-0.6763226
0.04068082,-0.14683826,0.092585236,0.9430062,-2.6652355,-1.3251626
0.108283944,-0.0018936278,0.011614515,1.9536523,0.053343367,1.3253971
-0.5725955,-0.14122494,0.041331455,5.218506,0.015105576,-3.8065524
0.44253364,0.14876854,-0.16421446,-1.5900974,-2.0585043,-2.6195486
-0.46576974,0.15727383,0.22954021,-2.5408864,0.9016746,-2.1895711
0.4741977,0.14586101,0.4451665,-1.7554191,-2.5829623,1.8210751
0.17314748,-0.21724758,-0.02688998,-4.031031,2.2385008,2.397541
0.33385935,-0.08353602,-0.5457804,6.487944,-2.7068365,-4.9961963
-0.085094735,0.19697137,0.1487638,-1.0524886,3.4070241,2.4718258
0.020257454,0.06396053,0.24951722,-1.5565335,-0.46405703,3.1406498
0.05425767,-0.10152875,-0.12946998,1.4784486,0.16914925,0.13390087
0.24605894,0.027481878,-0.33187452,1.2110255,1.1965473,-0.5922054
-0.06958084,-0.18795279,-0.07141141,-1.7137665,-0.0455122,0.93405706
-0.37115636,0.1550229,0.07740357,1.0428414,-1.0837233,-1.6210192
0.21743028,-0.07541806,-0.01549047,0.20222163,-0.5083528,0.28013727
0.42574063,0.10965009,-0.16959383,-4.4930286,1.9050013,3.6416838
-0.1288368,-0.05671057,-0.011794162,-1.6083272,1.1158147,1.0093595
0.93949604,0.12580243,0.4266059,0.7695285,1.808348,-1.1895334
0.12973063,-0.15771203,0.5466103,1.2705588,1.5774202,1.8214885
-0.19715238,0.060714114,-0.045509685,-1.8238008,0.6601256,-2.0610847
-0.1406095,0.10467671,-0.01643247,0.46477786,-0.40063843,-0.002292639
0.39782438,0.46685335,-0.16448855,2.6780064,2.760659,-3.845951
0.1571428,-0.13990398,0.30971217,1.5684899,1.5092766,-2.164761
0.03456633,-0.25450957,-0.017702378,-0.31516933,1.0213985,-0.39757714
-0.3029766,0.2743986,-0.088352114,-0.18136862,3.4985833,-3.7257707
0.04731292,-0.021699931,0.16956776,-0.8879108,1.0685221,1.4432871
-0.20542297,0.050009146,0.24156086,0.30240643,-1.7269533,-0.90745115
0.19202559,0.0023799427,0.14142177,2.932431,4.041418,-4.2543187
-0.22681244,0.1395653,-0.15758182,-3.6529667,-0.41645908,-0.4639653
-0.0972748,-0.076297596,0.066387065,1.1016841,0.38013643,-0.37593386
1.22807,-0.067569606,-0.7995289,-0.04835487,0.8041535,7.6917243
-0.01179559,-0.79337114,-0.144855,2.1142466,-5.1435947,-4.8223557
0.08435679,0.23220809,-0.2032746,1.043263,-2.8805754,1.66808
-0.05580254,-0.011219828,-0.048047144,-1.1422399,0.68027335,-2.0202322
0.026788417,-0.084063366,-0.020288082,-0.57450575,-2.0220945,-0.024005333
0.16533628,-0.3144434,-0.09265204,-0.15076682,-2.1129897,2.3259122
-0.1826477,-0.09750223,-0.32010427,2.3823335,-1.1746118,-0.5738679
-0.256063,0.07409027,0.2715032,-1.3521366,0.10555821,1.4199803
0.015836084,-0.039510865,-0.07230584,0.07582607,0.35995233,-0.09304168
-1.4909581,-0.8254059,-0.57332003,8.541787,-0.7705548,0.5019032
-0.42332578,-0.0009439707,0.17479937,-2.893594,0.52323407,1.8938574
0.21727923,-0.055722028,0.12456743,1.7676461,-0.65688133,-0.36928737
0.5747222,0.23558356,0.30503392,0.32695606,2.125265,-2.5867958
0.14631537,-0.016440261,0.2053313,0.2541419,-0.6648956,-3.3387291
0.061132055,0.087874554,0.1570485,-0.6607662,0.8457216,0.31518233
-0.17216529,0.08991957,0.083227284,0.5595391,-2.3324795,1.323171
-0.17567496,0.003390239,0.061598767,1.1046852,1.1897349,-1.1041478
-0.0018473436,0.042117257,0.08721418,-0.89105797,1.7498727,-2.7950497
0.051798724,0.1378164,0.13219686,1.414486,-3.1635182,-0.9855021
0.088716105,-0.008432557,0.077933,-0.41169333,-0.75283736,0.10273797
0.20454317,0.19302978,0.81351876,3.7824295,0.70184594,-0.2561611
-0.0109149655,0.07786147,-0.11733837,-0.33530793,-1.227558,1.0434759
0.43082714,-0.116085514,0.9672236,2.7420082,-0.64449984,-1.4407452
-0.012851469,-0.019956702,0.04445453,-2.6719112,-0.047390606,4.069031
-0.4891702,0.65751654,-0.06765712,-1.1300304,-2.4477942,-6.5098944
-0.1624382,0.118767545,0.07128549,0.9067311,-0.25861973,-1.6381468
0.40901053,0.3629318,0.023724938,1.8756936,-1.6357869,0.66710454
-0.006717747,-0.03854208,-0.22813353,-1.0960141,-1.0489212,-1.1250318
0.17489661,-0.18213513,-0.5919268,0.94050896,-4.2281604,0.34511647
-0.50973666,-0.6595796,-0.05212071,-2.456365,1.4915832,-1.3900622
-0.072124586,0.18594447,0.048490264,1.8133513,0.29101557,-2.7258627
-0.026183784,-0.031060334,0.057977233,-0.8523704,1.8819975,0.7139512
-0.697642,1.0257045,0.03733462,0.97305954,0.35171613,-0.8875977
0.12084588,0.2190628,-0.7280038,4.8814282,-3.9717026,-0.2658407
0.14503789,0.012243634,0.0036557084,1.6332394,3.6318457,-2.7227108
0.14324673,0.11461512,-0.23089217,-0.82497466,-1.1985478,0.30057535
0.103399955,0.014007877,0.05365148,-2.2631204,2.6942854,-1.3239851
0.23956469,0.20178847,0.5526001,0.7899434,2.24936,-0.23194297
-0.44590858,-0.16139577,0.21940799,-2.6247168,0.86098754,-5.6758313
-0.39507017,0.16145019,-0.05376005,2.742298,4.4177885,-5.853015
0.78313273,-0.10068429,0.086985104,2.3195524,-0.93017,7.1637754
-0.3413511,0.037288215,-0.11727951,1.4674784,-0.33885372,-0.85382605
-0.05830007,-0.4950381,-0.13972822,-1.884344,-0.028185878,-0.8869544
0.16766162,-0.006219003,0.14596681,-0.4845175,0.0485622,-1.6760474
-0.019498754,-0.10863184,-0.022781178,-0.5578665,0.24745108,1.331898
-0.34508276,0.06665566,0.05713241,-0.20671394,-1.0830163,-1.1920593
-0.16733703,-0.09901599,-0.3600482,-0.29224482,3.8169663,-0.4876246
0.2018362,-0.28583598,-0.72165054,-0.44490114,-0.28556278,3.7859964
0.2858816,-0.51403445,0.16665481,-2.8749568,-2.0478,0.47655618
-0.5317642,-0.19675836,-0.140313,-7.1479845,-3.8877516,2.1632965
0.3354937,-0.08937484,-0.057957564,-0.79479545,-0.18481588,0.9808835
0.076040894,0.15375668,0.27116555,-1.489115,-0.21748313,0.35707584
0.3275406,0.1262781,0.65247667,4.510152,3.2002466,-3.0252259
0.51120466,0.11430207,0.053689368,2.0212066,-0.5864445,-2.6690643
-0.26846856,0.6842819,0.5342549,-0.003827672,2.8654556,0.702305
0.12224325,-0.06980598,-0.25134164,0.4756686,0.2958182,2.0865748
0.019365009,0.04147151,-0.056784727,-2.1760426,2.5530345,1.1970016
-0.04495737,-0.12465286,0.114111334,0.79198104,-1.2054677,2.8076484
-0.39537138,0.36009553,-0.5906152,-0.46854943,-4.200126,-1.3985738
-0.24600747,-0.14811733,-0.018878935,0.097919226,-0.09174554,-1.0343904
-0.07188266,0.12616995,0.14424618,0.67339534,-1.9679254,0.22246677
-0.070644476,-0.31938964,0.27081951,-4.032319,0.3763623,3.6553636
0.385259,-0.4595941,0.29349506,1.8107542,-2.2054498,-1.5277985
-0.33845964,0.07674122,-0.0044444706,-3.2741418,-2.7107706,-0.31838432
-0.17387907,-0.0093501005,0.0057391413,-1.7237539,2.8582573,-2.2565737
-0.33080697,-0.361259,-0.029028079,2.5624433,6.4385123,-1.9966258
0.27954444,-0.07073938,-0.34475952,-1.3766298,-5.414591,1.0047568
0.013873235,0.038556658,-0.08513165,-0.10120884,-0.91284657,-3.0257556
0.03058229,0.0031769054,-0.17507713,-0.693321,-1.5501553,-0.571034
0.07592264,0.046022795,0.0162996,0.2555825,-1.1211354,-0.8566579
0.21638149,0.23235498,-0.2331566,2.4924414,2.326691,0.76968116
-0.009534877,0.100795165,-0.08410236,-3.3831367,-3.3134863,0.5417506
0.03254062,-0.20758581,0.18604654,0.39840963,-2.293088,-1.4466536
0.11818222,-0.13309221,-0.15332055,2.0315163,1.3273665,2.0711374
0.47922853,-0.022203831,0.053119704,-3.86835,0.9261526,2.8456147
0.00042597746,0.10675939,-0.21341491,0.6468868,1.503112,0.2087112
