-0.10598074,-0.055487968,-4.8807974,-3.7928188,15.518877
-0.022171041,-0.081720226,-35.244034,25.808918,28.167944
-0.42788196,-0.034251127,10.510448,1.7276945,-11.080919
0.013521901,-0.22920594,-13.200822,15.073472,1.4065957
-1.3070042,0.7763753,32.126175,-26.414024,-23.176464
-0.063935295,0.07440611,-52.609882,-21.813313,9.422804
-0.09255272,0.076929055,15.000928,21.228828,-35.141624
0.049243834,-0.0020568424,-15.880458,-12.131807,11.168197
0.19110282,0.44364077,18.713593,2.830038,17.444431
0.01624625,0.17287053,-22.172634,25.33709,6.4874115
0.49067277,0.23183404,31.236134,15.342248,-23.950043
0.1468248,0.36574504,-16.056705,12.407137,-9.272307
-0.030000666,-0.09356087,-20.617718,5.325292,7.5108194
0.07016635,-0.24033588,-21.120209,4.841111,1.7490432
-0.0067503056,-0.060948968,3.076515,-25.610529,23.325277
0.038293272,-0.03963504,-26.279957,13.395681,-18.746593
-0.0027612268,0.123741075,-14.063834,-18.984436,-15.460893
-0.44675323,0.08376431,27.451963,-4.5489254,-10.5820465
0.25386816,-0.2511423,11.3866005,-9.490177,-12.725955
0.36807188,0.50379527,-2.2179296,-7.99599,-9.565169
-0.12326587,0.50504327,36.356403,-32.3044,1.9618021
0.01955316,0.1779999,4.3010025,-15.079611,10.282896
0.36714977,0.09707862,4.9753075,-11.246872,-24.748798
-0.07110892,0.02753219,-24.826952,23.54562,-11.284672
-0.31646448,-0.43709004,16.003836,10.517509,12.345701
-0.020406066,-0.26553023,4.850464,-14.876208,-24.27943
0.36114797,-0.3290965,-0.28966904,20.227314,29.277296
0.004336651,0.27145517,-10.377357,-13.723564,3.6492734
-0.025241444,0.12405435,3.2866254,-17.872839,-2.8904128
0.13374645,0.030517403,20.725855,-33.59776,-23.254206
0.2030597,0.04684551,-6.4160414,8.35916,34.49364
-0.20344591,-0.25616533,-10.918554,-15.165812,-3.809009
0.017001193,-0.021673623,-34.282516,-6.796207,-40.34665
-0.020615669,-0.087985,-19.938597,2.4047422,11.221016
0.2746048,0.635653,-26.118988,-23.32425,-2.9938014
-0.16641088,0.0061476096,8.208381,-10.251936,14.39528
0.16793871,-0.05854698,-13.515821,33.05847,5.089178
0.13413869,0.18032324,17.82038,9.926516,-0.30102253
-0.16921785,0.05934915,-16.779034,7.704035,-17.08935
-0.071886234,0.008312538,-35.575832,31.312721,8.580277
-0.29608756,-0.074487224,-27.382578,-17.538143,-36.55806
0.23387098,-0.060386635,-14.30858,1.1907539,-1.8072586
-0.06179461,0.08273811,20.646648,7.4068737,20.715527
0.06317495,-0.15067504,-3.1901515,-32.077282,-16.03925
-0.020960528,-0.0669109,-50.811237,34.665894,0.79278755
-0.1138747,0.20783095,-20.468668,-8.279999,-12.792232
0.15480134,0.14647089,-2.0368953,2.1245077,-34.17422
-0.057376776,0.031609636,22.387955,-10.469493,-0.74674463
-0.30414367,0.20027697,-18.13106,2.369102,-5.8569145
0.17019112,0.032972746,31.386627,-13.576967,-0.4524789
-0.32768363,-0.5600337,-5.0458794,-15.976736,-40.101192
0.190516,-0.018851284,-13.477171,11.141588,5.9297442
0.0015003751,-0.054647565,15.0426445,11.755179,1.7632113
-0.068204485,0.2051856,2.7717457,-27.524952,18.794003
-0.25813293,0.120000295,9.8346405,-10.912144,1.3740172
-0.40399498,0.25396705,11.972418,-21.555624,1.6940119
-0.061487157,0.18954249,10.626963,-21.858995,1.9625955
-0.05562394,0.07810078,-28.170776,16.403137,-23.291094
0.04310153,-0.64720815,-15.328529,12.095355,-0.37600422
0.06960438,0.29125515,-37.580475,-21.94918,0.80213714
-0.05395385,-0.19489639,31.60067,-14.426104,-15.88739
0.20929195,0.21215405,8.726311,-22.360275,0.9562969
-0.28997043,0.07615266,-13.002443,0.2716558,-8.253258
0.46164122,-0.26954132,0.0073800087,0.27043056,-11.382521
0.061068434,0.21415097,-5.3584485,-10.742027,16.31727
-0.19527501,0.015940014,10.754656,0.42567873,23.458088
0.13183846,0.38873422,9.711797,39.514027,-21.79234
-0.47243726,-0.018789113,-2.4808767,26.39607,27.835869
-0.08685989,0.18347213,-14.562723,17.061394,34.49779
-0.27275044,0.059649095,-6.446796,-40.66711,-5.731675
-0.067334816,0.03568197,29.945286,15.409304,4.028799
0.0957042,0.046640683,-7.399826,-26.469383,28.609852
-0.097565584,-0.3388497,10.227669,21.731537,-19.76974
0.15264176,0.448527,-26.589504,-22.23629,5.9317455
-0.31007534,-0.3284997,-26.235662,-15.464603,-1.7815504
0.5187666,0.040228933,-5.0939426,-9.95181,22.403866
0.16523983,-0.11548583,21.312305,-4.4711866,1.9546845
0.11361268,0.062479697,27.14495,-18.922144,-11.97982
-0.14291845,-0.015429412,33.028465,9.777451,16.034607
0.12038154,-0.5078275,-10.358593,3.9002404,2.510528
-0.23733693,0.54084605,-4.4905224,16.821033,-15.203796
0.08768109,-0.07568124,-39.0609,23.472982,27.502481
-0.08944309,0.3401956,-27.199358,-16.699081,48.14703
-1.7129449,-1.1262239,-14.254353,-11.243488,0.60699964
0.25612038,0.13413557,-1.8498249,-17.50556,2.3711433
-0.6161179,-0.96969634,-1.3970575,10.037007,-12.043163
0.0811214,-0.046047483,0.3496046,-2.031489,10.724268
-0.8257392,1.2165753,13.522545,-4.849373,-8.201536
0.00906663,-0.17740631,2.4032001,-23.501564,20.585098
-0.05092916,0.04824302,-11.761736,-26.890831,-36.972614
-0.60092264,-0.028822072,-36.917637,-9.325607,42.807358
0.41909945,0.3889838,-13.256718,2.460043,17.8622
-0.12650758,-0.3878425,3.2959652,-12.587599,7.600711
0.26464373,-0.096763834,37.90265,-10.88942,6.702762
-0.1575951,0.28508717,-23.561172,14.085773,-28.008385
0.38373592,0.22137555,12.738252,11.650799,11.118974
-0.7270754,0.436846,25.469135,-7.6776023,-3.8799152
0.41329744,0.14619716,7.3871307,-2.1073837,-0.36394072
-0.033634752,0.3005935,-4.4705496,-22.340454,-8.007856
0.08562483,-0.09848128,-10.7450075,-1.991643,-9.149283
0.030262245,-0.6446819,-6.852107,10.352097,1.7099817
0.035498835,-0.026156262,2.0726166,21.951866,-31.933191
0.3915878,0.14083242,19.629042,-15.072543,2.5847478
0.3049626,-0.0058813323,10.474047,-13.126309,11.093683
0.09934117,0.17963271,0.90057695,-8.032125,-54.620415
-0.035667032,0.0332827,4.4940367,-0.33888578,-7.5043125
0.07126234,-0.18367974,14.65117,4.067935,-3.8350809
0.10402553,-0.04536394,-16.81239,19.581415,15.23587
-0.08331481,-0.44724566,2.0996556,-0.3680172,0.82019186
-0.2254698,0.3493843,-15.926341,14.53054,-2.2460508
-0.045995124,-0.17067458,17.118189,13.733913,27.92165
-0.1952739,0.23265365,-6.273711,2.2677188,5.0944853
0.08274314,-0.09922794,-4.5099916,-20.404861,5.0028157
-0.48754618,0.3426989,-30.366179,9.866719,18.423735
-0.08630247,0.091512755,14.7839985,16.141203,-2.284163
-0.034829613,-0.08092143,16.09807,6.8921824,-32.298603
0.38889682,-0.08427645,-16.72944,-27.602573,23.020918
-0.07030172,0.2137315,7.951376,-11.842713,-6.7740417
0.2231676,-0.14196368,36.113346,-37.224445,62.718964
0.7805608,0.46823075,11.528883,19.769855,13.056574
-0.046360977,-0.2748507,-20.141115,12.245183,1.2386742
-0.03126696,0.04087081,-13.335964,-13.055392,-17.140636
0.11097055,0.08469558,19.890518,33.568253,-1.0670114
0.13325818,-0.27007845,3.8227434,15.8513155,-16.245928
0.1482603,0.14039159,33.371067,-33.066647,-6.6579914
0.14520966,-0.04452512,13.760561,-30.347572,-16.449696
-0.043490294,0.11407727,-70.934525,19.309605,17.127205
-0.3613347,0.14282897,12.441471,-4.4048476,-9.431862
0.2716769,-0.05515435,-7.954487,8.420087,-29.08102
0.06553091,0.021076791,-12.739639,-14.191749,-13.4774685
0.21688806,-0.03683667,-28.882954,-26.260933,37.11893
-0.092479706,-0.11074501,26.48312,24.214659,-6.2421136
1.6284057,0.5880161,-8.290079,-5.321087,-5.9909616
-0.6569621,0.46202287,35.46064,-2.5343266,14.713567
0.13769913,-0.30258888,3.1638782,6.0682015,-16.732952
-0.12925406,0.13056214,41.73612,-19.453487,-29.770042
-0.21061589,-0.0038352355,-38.196255,-12.213431,3.4633064
-0.048096627,-0.022725126,3.3709812,26.563072,-19.085764
-0.062639385,-0.20198953,-50.743053,-42.749245,-14.471869
-0.0484294,0.036917184,-6.876095,22.609266,-40.691727
0.6758258,0.47445443,16.165785,-4.1599426,6.66208
-0.24969263,-0.038709734,-7.5905695,-5.0155478,28.298258
0.0050581014,-0.3105865,23.508678,-29.77287,-12.575866
0.6040905,-0.53705615,-25.124487,21.389051,-5.3881764
-0.35643676,0.12841472,5.162031,1.9705195,-18.415268
0.14077851,0.18905549,15.249346,2.847311,-6.006085
-0.049274966,0.001589999,-0.6473992,-27.222809,44.336678
-0.007074711,0.042720098,-0.981575,-6.4960775,-32.24101
0.17018335,-0.15991008,29.304897,-0.31978893,23.435896
0.023555806,0.11329865,-24.536081,8.320936,-42.168697
0.13022725,0.22644015,-7.5280685,13.101046,-18.52952
0.011834219,-0.012025308,1.5149409,-24.756443,27.542683
0.051210213,0.19432671,5.3287034,-12.908868,23.191584
-0.1804571,0.1617088,29.113232,-35.71724,12.216834
-0.21807925,-0.13337784,-14.215292,-5.8023787,-21.198141
-0.15772118,0.028137758,7.5173216,7.6177197,-31.99839
0.06930046,0.30237705,-12.412253,-15.206713,-29.447964
-0.15416124,-0.15739515,28.202442,-6.2825766,6.4859343
-0.08141828,-0.15761596,8.833458,-1.8928293,-9.865087
0.041784804,-0.1494491,3.4587336,8.52506,1.0736101
-0.0032364705,-0.008601266,-5.9991627,-15.440491,-45.50451
-0.16906759,0.13928807,-4.3834043,10.499501,21.87164
0.025859145,-0.30648178,-9.554434,26.884233,-1.0435641
0.038858548,-0.14386623,1.0853906,-8.380205,-1.8316212
-0.3531773,0.1505143,-10.163305,-3.2088256,21.118866
0.022441141,-0.15197398,-13.588675,14.640182,-24.766663
0.19690746,0.42575198,-27.319096,5.718464,-6.4179335
0.1288177,-0.11359371,20.766506,22.108564,-7.463123
0.40784094,-0.24904062,-46.827637,49.898373,7.40248
0.0906256,-0.22821376,-26.259323,-31.723045,20.197582
-0.48783225,3.4882944,-13.2670555,0.32636595,-7.821831
-0.051584713,-0.251626,21.567995,24.76051,-9.339371
-0.19381423,-0.4983723,6.0654573,8.319557,-0.4261508
-0.24050744,-0.14565402,-18.363197,-18.172993,-6.4305954
-0.38258222,1.8582498,3.1547647,-35.757328,4.1998034
-0.19153629,0.0061951047,9.040907,-14.218327,-21.951733
0.54697216,0.035823323,-0.0951643,4.4632626,4.5849695
0.058271356,-0.15126222,13.26367,-11.366253,-34.55106
0.43392113,0.335379,-7.118866,0.23991823,-13.307913
-0.4840079,-0.031666238,31.178846,5.7660275,4.03798
0.037227623,0.11216243,6.9641075,16.669228,-7.295747
0.2543393,0.21561797,16.924353,-2.5978644,2.308689
-0.5915876,-0.3070292,3.5203404,1.3826456,0.8322649
0.5654123,-0.36488947,3.9958317,-10.8877,-10.278302
-0.058750115,0.13520747,-14.90255,25.09683,-33.07484
0.083859846,0.8677569,-7.001869,-11.503668,-22.271244
0.22955386,-0.57828933,47.89019,-36.32082,-11.341116
0.15740657,-0.30124167,-1.767871,11.331627,12.8971615
-0.1570204,-0.40576437,2.671814,-4.090157,-17.15151
0.17066234,-0.11808841,5.067239,7.7923584,-9.880085
0.12519622,0.2601856,12.065284,-37.52573,-13.668074
-0.12722479,-0.19793072,8.972037,-4.3281727,7.8159857
0.021246921,-0.1552524,-11.4012375,2.4956956,29.74806
0.02931423,0.09083224,-2.3284585,12.940283,27.77824
-0.07926908,0.24276191,-14.73711,-12.098349,-23.059772
0.24553128,0.012398048,-0.7493334,6.6900215,-8.986998
-0.2126575,0.3242045,-17.011639,-8.425277,-7.0642247
-0.1078412,0.1268721,18.034477,22.498823,-15.65107
1.787805,1.6144056,-21.03777,-19.729462,0.17043328
0.06345536,-0.23623826,13.482609,11.472317,-9.3354
0.42518494,0.17445777,-18.212757,-0.9256569,9.415699
0.047112234,-0.037376355,-20.023384,0.21684837,13.644888
0.05183339,0.03241945,-15.631312,24.530241,-9.36095
0.15259793,0.60118264,6.135519,20.526962,-35.904007
-0.0061679585,-0.13135283,15.438448,24.879972,-28.228884
-0.0073175807,-0.1435347,-16.388538,24.271744,5.134238
0.04448378,0.25071248,-3.1176167,-3.8096538,-13.356366
-0.11686376,0.08015106,-6.4596977,-21.107643,-13.864029
0.11979423,0.01257276,1.6333971,39.66362,-8.690377
0.3257015,-0.39861926,1.175478,28.479618,3.4672775
-0.08368429,0.16787937,-9.958008,18.054256,-30.283451
0.23333842,0.22676852,-5.4089313,5.956956,24.070831
0.15853909,-0.013386236,-5.2325535,-34.652424,-34.186855
0.041789766,0.018681973,66.91485,-32.501644,-12.114403
-0.2440742,-0.16077472,-9.261309,-10.243256,-16.20132
-0.15287891,0.24126105,6.697491,-17.390476,-37.842293
-0.19490324,-0.2718287,0.417557,11.156725,-1.2427235
-0.047096007,0.0051689562,8.834752,-9.032656,9.99572
-0.103792965,-0.10969201,-22.092903,-12.656494,-10.363142
-0.17826444,0.085203856,12.896155,-3.2005272,-6.9414296
0.48536837,0.71192354,22.28695,-4.8004317,7.40275
0.17446482,-0.02958734,3.7667828,13.906622,2.0604706
0.5003086,0.69183254,-22.697645,-4.7607365,12.104404
0.1786328,-0.077508494,8.725857,-21.206974,-13.615755
-0.032787703,-0.3140229,-16.835987,-14.847204,6.3670964
0.2044194,-0.20617983,7.40743,28.863405,17.668228
0.46693674,-0.4005264,26.424389,-19.335382,14.287796
-0.088526644,0.2496846,-21.655905,-0.31244183,-1.7021308
0.2594346,-0.04137354,-3.8406124,-14.443214,28.505129
-0.008879337,-0.043090075,5.058506,-10.274458,14.839691
0.16207215,-0.011067243,-15.234195,23.9875,17.829933
-0.06916688,-0.16734755,0.4000826,4.3453407,18.12001
-0.25730827,0.10685007,-12.594319,-9.652706,12.706766
0.08745534,0.36002016,-5.860601,-26.933277,-23.933537
-0.5442339,0.5320336,-2.4762669,23.66813,26.375956
0.1617557,-0.07161588,17.260782,-10.182745,17.846653
-0.22087497,0.22496715,-15.893362,11.033413,-1.7798567
0.32207498,-0.69233733,26.730457,-17.696924,2.1230536
0.107616134,-0.16253127,-27.49576,-9.953802,-17.663006
0.0072743944,-0.32992592,0.97194624,-0.2928989,1.8633468
0.07259479,-0.25779116,0.7942301,28.342222,1.7619085
0.03623828,0.16031978,15.604934,-25.719893,-33.111683
0.059804756,-0.24264006,-8.927919,9.097998,3.7115698
-0.31054774,-0.2605707,11.849915,-2.309165,22.278223
-0.06548331,0.003574095,9.331463,-8.336281,14.029045
0.059255127,0.030954685,15.847521,18.204872,-4.193482
0.34208408,0.48147285,-10.947554,0.22459793,-5.265565
-0.009227382,0.02234018,14.946522,26.22839,-17.574211
0.26191843,0.18223642,-12.81739,-19.102743,1.4946032
0.10217379,0.12784621,-14.527947,7.9053783,9.2210655
-0.27413183,-0.61098504,4.491882,-6.305856,3.285666
0.15610662,0.40092123,32.087994,10.606599,26.461973
0.3342928,-0.049646284,4.8290334,-25.377499,-6.662099
0.10102295,0.16797116,5.1150084,13.870332,0.25153583
-0.04746175,0.02539705,5.294652,-1.1489407,-1.0819721
0.08214019,-0.04320241,4.8150973,-9.341259,-21.811462
-0.27434918,0.14409943,8.520267,-12.551941,36.456738
-0.26341265,0.16611192,-15.430176,-34.8272,21.089325
0.15587409,-0.09958616,-3.5708878,12.791075,-38.591953
-0.16966592,0.14002134,14.737232,-16.715458,26.041687
-0.009361607,0.050207764,27.146414,-18.177486,47.734776
-0.046414,-0.097121224,1.1065936,-11.8572035,-0.8698623
0.33107027,-0.047434628,-8.857414,-0.077890396,16.876892
-0.07658925,-0.20988855,11.235023,16.582262,13.365109
0.2539629,-0.12776086,4.2237787,0.08506775,-27.414347
0.812879,-0.69883686,-5.0439224,10.192377,-1.1918507
-0.33777556,-0.049932875,37.057278,-12.209806,-28.01344
-0.10176794,-0.30800882,5.9485693,9.43143,13.2059965
0.20318073,-0.14471924,-41.16863,35.485825,-1.0502157
0.0360384,0.26765013,-26.723991,-1.4042702,-8.987994
-0.13859361,-0.023811635,52.3755,-29.143177,18.94252
-0.13080633,0.19051345,11.470513,-25.284927,-13.292608
-0.06962462,-0.001847702,-6.6346583,2.0464845,-16.751513
-0.04550172,0.0013128497,-18.486275,-26.570948,-18.323292
0.27517757,-0.02417643,3.8085632,-17.900822,5.816884
-0.06422702,-0.04785838,-21.044754,36.08719,9.646025
0.00066888274,0.020011092,-29.50873,11.903233,2.2957726
-0.05448188,-0.17834033,7.523565,-4.9649754,7.764393
0.16207889,0.34532592,-1.8880754,-12.65686,-32.587143
0.45227993,0.28928134,-5.3536243,-23.717793,-21.31573
0.25370187,-0.2021972,-5.462452,-3.7021108,-14.92638
0.25149366,0.38356456,-12.751818,-9.175555,-22.041756
-0.1240378,-0.29904562,-0.68838215,31.691425,-12.0075
-0.09277738,0.15167004,-7.6147714,8.335585,-26.799154
-0.030131457,0.12556787,-4.565443,-8.383766,31.225365
0.017096777,-0.059920337,-6.276391,26.461199,10.472143
0.07200025,-0.32689106,16.531187,8.69695,36.40912
0.20909382,0.00085761753,4.804602,3.211278,-9.539036
1.9246376,0.99908596,19.427607,-6.3804493,6.7706614
0.27448484,0.5354678,-8.051471,10.120403,11.613648
0.07259023,-0.22748819,27.582733,-13.85161,18.688822
-0.24722417,0.27164435,8.044899,15.8051815,-18.35897
0.035061967,0.036094833,2.810258,20.982168,22.061474
-0.016806602,0.13020346,7.2389526,-15.520212,-32.92869
1.0406681,-1.7423446,15.343716,-33.066704,20.98383
1.9612392,0.47163835,-1.106437,-4.266449,-13.7924385
-0.07896491,0.05105949,-30.677244,1.821826,27.753292
0.057499595,-0.07407973,4.9325624,-6.835988,-4.9926925
-0.1812834,0.021136897,-26.383312,-5.6853385,-0.47588167
0.02351327,0.152324,-2.9882298,-15.484289,-7.855774
-0.014513195,0.045878727,16.525105,-38.35902,0.8313947
-0.11315287,-0.21632773,1.5517726,-0.37350094,28.632502
-0.17976083,0.108782575,-5.7401514,22.360386,13.738965
1.4543062,-0.3077058,-1.4137976,3.210961,-10.09386
-0.16858262,-0.16058847,-40.768944,-35.554028,8.119304
-0.3242454,-0.34055388,4.79339,-15.57544,-30.41505
0.3219512,-0.03963611,-41.8452,-11.935254,1.7390308
-0.05020599,-0.00061706797,-15.834623,13.984801,5.127328
-0.3159235,-0.3456275,27.454494,26.664152,2.0028663
-0.3307624,-0.07847594,12.65821,16.626848,18.538635
-0.14958556,0.12851286,22.403885,-6.6763916,-19.463856
0.14495048,-0.2997583,-15.920582,10.35522,-5.2545776
0.039991952,0.046296258,8.341227,-14.5440645,-1.3633423
0.32164976,-1.6171726,-17.460606,0.8321228,1.3477702
-0.09623824,-0.4290259,0.66879344,3.3634374,-23.784855
-0.071120374,-0.03501926,-56.544376,-8.010428,-1.4610333
-1.33712,-0.1179101,-3.8045115,-11.912108,4.8736033
0.037955463,-0.34474027,-13.559479,-13.393127,7.6760173
0.33360118,-0.061976515,-10.026403,-5.3367977,-23.360847
-0.047016338,0.27378443,-11.351707,-26.53814,9.648218
-0.4936213,-0.37690678,4.288233,-25.1442,-1.1099913
-0.0518118,-0.030336699,-35.583824,17.12045,-14.736231
-0.04478031,-0.114339724,-25.07996,-29.09372,6.2931643
-0.5356267,0.06900461,18.150618,-6.9263816,14.094272
-0.026801469,0.03177353,-49.30511,9.570184,11.545751
0.16583481,-0.05435453,3.1844783,-18.887833,-8.886057
0.0037339237,0.43815812,26.519297,5.26507,22.143822
0.037778836,-0.032507088,-1.1326246,-0.9150543,10.8257885
0.053662468,-0.1230894,15.105176,9.654465,-33.9755
0.09501989,0.23988402,-0.5777201,5.9623036,0.18857087
0.7827733,-3.2158067,-9.791737,19.472084,-2.8331451
0.19834438,0.3987444,17.42786,17.22647,-24.46418
-0.15978974,-0.08353245,-21.874762,15.229002,15.981625
0.32349205,-0.21365227,-16.618912,3.9903183,-22.624626
0.12013007,0.41104022,-2.8347702,-21.186783,15.98289
0.03607964,0.000105827596,50.99609,-22.149487,-11.755597
-0.2142248,-0.25264737,2.8572764,-13.227764,13.367943
-1.5280788,1.0284946,-32.44707,8.501457,-1.8687501
-0.12935092,-0.3877654,-11.076767,-4.7470093,18.464808
0.079750426,-0.05899692,-30.254274,-28.765259,20.857258
0.7552188,-0.262172,14.146533,-4.121164,-25.032024
-0.06342814,-0.038075395,-34.749237,3.0569608,13.558157
-0.08533622,-0.113871224,-35.257557,-15.978279,-35.11623
-0.2611642,-0.026866416,-21.726645,-2.5413494,-7.6141825
-0.030293912,0.054873336,8.448469,9.524261,66.709305
-0.14586987,-0.12680303,-4.1871223,3.34065,-6.0297046
0.10650088,-0.04685855,21.299982,6.6699576,27.278536
-0.29214486,-0.3493884,-3.9637065,21.677765,-15.655992
0.24796782,-0.3555765,-20.565063,24.969027,-17.028051
0.25456914,0.025019698,1.2441959,7.8133473,22.03963
0.3531338,-0.050946876,6.7580214,13.1541195,-11.117848
0.029116957,0.1583902,-36.12751,-3.530593,-26.94318
0.088207945,0.042490315,-33.212708,-4.404355,19.598736
-0.08928762,0.13230883,-37.43168,3.2494502,-20.420332
0.42670566,-0.9611345,-6.6526394,-3.225823,5.8087597
0.32452843,-0.018952537,11.208091,-12.899889,8.856716
-0.022081964,0.079017036,-31.244562,53.276833,33.470287
0.005397383,0.16609846,7.0363836,3.7492762,7.534581
-0.22195496,-0.10180024,9.010969,7.613065,2.3441763
0.9297007,0.17481327,-17.102888,-0.8911171,-18.602528
0.12811722,0.22571552,-20.000309,-13.0827675,-14.95797
0.09783633,0.017703729,-25.070004,12.550672,-4.6182327
-0.095660366,0.3227887,-0.8701329,14.210968,-20.102097
0.2718994,-0.07399307,8.002344,-17.411846,-5.945546
-0.05028723,0.1622249,-24.42333,-31.048878,-25.567574
0.29601073,0.5534196,-0.9115505,5.0735455,0.4161384
-0.04676596,-0.038371418,4.930107,-28.012167,5.620577
0.23928344,0.017463645,51.42611,0.8468568,43.05179
0.2584258,0.06971925,33.792206,27.17324,-16.36842
-0.09888001,-0.2221933,7.4946356,-16.918362,-1.7206717
-0.07813609,-0.1293347,-10.57298,5.680886,30.619204
-0.041712273,0.09945273,16.981327,-22.081573,-23.888435
-0.20134357,0.12852947,-6.1922626,8.8715515,-19.880957
-0.009439781,0.03503077,-15.000539,-6.931654,11.371358
-0.38718143,-0.068944775,37.6908,-6.437095,-22.472803
0.03162502,0.055723798,1.5438712,-20.887215,-19.029598
-0.256839,0.13813016,12.142199,13.895569,-2.0088143
-0.13550025,0.28917348,-0.16247773,-3.750578,-16.10792
1.201895,0.9051972,19.989319,10.1563015,-2.4349039
-0.10845958,-0.17140312,14.0999365,11.071711,8.3371105
0.0052452106,-0.0036233813,-25.990484,-8.604288,14.8489485
0.129239,0.31761026,10.189004,-2.1550379,22.78075
-0.15262572,-0.052620556,-5.710956,-0.21369576,-15.401964
0.013913408,0.123705514,5.805587,-8.221906,33.85037
-0.16336714,-0.05612693,-15.713565,7.2003307,-15.5608225
-0.396507,-0.33284074,-10.697389,-12.793833,-32.972637
-0.3504684,0.16117758,-34.626583,-4.89935,-10.262866
0.09405947,0.015201758,0.54336643,-0.13672256,6.6259837
0.028950278,0.0140498625,-17.578175,-14.0155115,-8.900993
0.15595776,0.30600363,7.7808437,-27.576698,-20.68916
0.029570078,-0.023702387,-18.379097,-34.194664,-18.158895
-0.054299287,0.13872263,-4.714751,-33.96974,10.767909
-0.004802565,0.042782165,-0.40205967,36.316227,-20.047083
-0.02239632,-0.16745493,-31.182411,-8.173976,18.294807
-0.17616436,-0.52719,-12.088474,18.85516,20.126413
-0.155437,-0.21137075,8.37177,46.99373,6.854158
0.062236577,0.05271284,17.590471,-28.740978,-16.735548
0.47961727,-0.20783876,2.2557917,-15.586779,11.339203
-0.09440715,-0.34036174,-15.657963,-8.367518,4.463247
-0.04194295,-0.09558202,6.447194,-13.051589,-26.769789
-0.11380642,-0.096543536,10.068047,-15.852727,-18.359245
-0.04663189,-0.39435518,-4.2973046,-38.312775,-19.938307
0.09862912,-0.18374696,-10.911153,-31.204737,-4.91459
-0.038601875,-0.12555051,-17.961344,2.3722935,3.5670567
0.21462637,0.67819464,2.798319,4.401616,2.054892
-0.32242945,-0.3125702,-23.68388,13.889945,21.061672
-0.1996205,0.016025363,-2.9508827,-10.239012,20.42041
0.028985092,-0.25506166,9.308769,28.87191,-19.533653
-0.2809904,-0.33678824,3.3767638,6.397592,-11.602707
-0.14475866,-0.34371006,11.71369,-4.16947,-29.80926
-0.1558613,-0.0011705488,-35.82774,-1.1361923,-11.187212
-0.80744314,-0.045523234,1.486074,1.6090534,-4.7264566
-0.030169206,0.012916202,-11.843881,11.974998,-36.86039
-0.069788374,-0.12092177,-12.403652,-1.0254269,-15.839903
0.9779459,-0.04405021,-6.769863,15.71932,5.8732386
-0.40499055,0.054271918,27.886303,23.070745,11.340399
-0.11076179,0.13876191,-5.692151,4.1134543,-14.861555
0.30135933,0.45565328,-29.191586,-22.385387,-5.0413895
0.045108028,0.16711262,4.1258106,-5.4212885,-18.468006
-0.019437436,-0.039609283,-0.32764435,-19.878323,-39.296562
0.01200959,0.18279514,7.3971043,-36.57611,1.4221294
-0.25140944,-0.09558356,9.11011,-11.504361,-12.795507
-0.19680205,0.13480218,17.823616,12.078281,6.6107717
0.0414172,-0.18342717,1.0583869,-1.4159756,-20.841156
0.21636666,-0.080169536,-8.478427,-14.664768,8.893673
-0.21198072,-0.16292566,-2.5774584,1.7628207,29.376036
0.12076386,0.13130794,-30.157898,1.6470633,29.176922
0.27172872,-0.36309075,15.433411,0.8618524,10.734429
-0.10282381,-0.14187168,2.3451672,-24.323498,-0.26656103
0.27831846,0.19348063,13.365931,7.913431,-5.6384325
0.03943098,-0.04954237,-15.503256,2.4382088,-5.160383
-0.18231055,0.030648466,41.98481,-43.56957,-16.746698
0.15868928,-0.016305212,66.063354,10.736223,31.169556
0.0077206194,-0.053657055,23.192389,-22.759771,-40.524727
-0.8625309,-1.6137873,-15.442262,-7.4686737,0.4441948
-0.2785975,0.13866045,24.073689,0.8372046,3.7495031
0.030688992,-0.05437992,-8.638467,11.654864,-19.40307
-0.09990308,0.08869558,4.7257476,-1.975826,17.933874
0.12863353,-0.1307032,-20.338255,49.8891,-16.506685
-0.26568112,-0.23870596,-13.1143055,5.2791977,-1.2581005
0.057472542,-0.062482983,21.060505,3.4313247,-5.6201
0.042372882,-0.076337874,-12.783419,23.905699,-4.0584445
0.12117932,-0.16733623,16.06391,19.273815,-17.026169
0.5443812,-0.23547982,18.911545,-21.14989,-22.415554
-0.33996975,0.0075567053,-18.945383,30.130867,15.189313
0.04338007,0.06618005,-6.396518,-17.590303,-9.8324
0.04880828,-0.12852594,6.722319,-15.016056,5.697487
-0.13885757,0.09153451,14.65769,18.922888,-35.526806
-0.41050237,-0.561499,15.037516,-22.080332,-19.593086
-0.1557281,-0.0718357,5.903535,14.765698,21.577696
-0.068040736,0.032599065,-14.530818,8.457174,-4.2180166
0.30729264,0.39082447,-13.274894,-1.3323598,-17.254877
0.21378055,-0.093573935,-34.539265,10.357564,12.761
-0.09634434,-0.016158354,34.819435,0.31328726,0.7544702
-0.08087836,-0.2693569,-4.4322376,16.48774,-21.62165
0.3550911,0.32192808,3.5108438,5.6934824,10.9014845
-0.29171443,-0.14879914,5.8100863,-0.85590553,4.056402
0.08687675,0.036994446,-17.99728,-18.188555,23.95311
-0.06401473,-0.07077765,-1.8788021,4.0819163,-13.137565
0.0106898425,-0.079220235,-19.212568,26.7812,-20.712208
