6.3663483,-0.05365163,1.6772306,0.23053743
6.4377246,-0.021226108,1.6843626,0.2006985
6.3632884,-0.021811664,1.6992793,0.20732227
6.639406,-0.037009716,1.3874986,0.20935315
6.5724916,-0.008118212,1.4362342,0.21171355
6.638234,-0.016441703,1.3593745,0.21662228
6.493652,0.0019962788,1.4415765,0.20612548
6.485763,-0.044162452,1.6543453,0.21434727
6.687805,-0.011081457,1.2747259,0.21112677
6.2977867,-0.032985687,1.7597034,0.23398417
6.42567,-0.04676521,1.6530273,0.23063065
6.5999875,-0.03265649,1.5040798,0.21482053
6.6289067,0.03998077,1.2861052,0.20082733
6.877719,-0.10226929,1.2582028,0.24150248
7.1275387,-0.07604915,1.0755157,0.22149329
6.8845067,-0.13580811,1.375679,0.2636206
6.808237,-0.1455934,1.465136,0.25202912
7.1639633,-0.22435087,1.3327794,0.35666513
7.0709696,-0.26955813,1.3930945,0.40761045
7.224631,-0.33076507,1.5613956,0.37589568
7.526724,-0.27538735,0.65998805,0.42604035
7.607162,-0.23188531,0.59500337,0.28640085
7.658602,-0.30576205,0.66265225,0.40519336
7.358981,-0.20687544,0.8118899,0.28542918
7.46848,-0.22176766,0.7763636,0.29088777
7.4260206,-0.1884672,0.6033418,0.31220102
7.01425,-0.22719646,1.3767371,0.3208042
7.1885395,-0.2481265,1.1864822,0.32381386
7.3345537,-0.19958138,0.9243219,0.3150602
7.425434,-0.17678076,0.6685246,0.29171813
