7.2773075,-0.13159072,0.83579016,0.2805282
7.2717943,-0.1262266,0.84605575,0.26974916
7.272304,-0.123395026,0.8412523,0.28259385
7.274547,-0.12758642,0.8389485,0.283593
7.2805476,-0.120678544,0.76849866,0.2767582
7.281451,-0.10228729,0.758512,0.27607006
7.2682357,-0.098614275,0.75919557,0.2842068
7.264727,-0.1044628,0.8152902,0.26798415
7.2580886,-0.10889804,0.8236278,0.2672049
7.247693,-0.111264944,0.8021326,0.2803189
7.251209,-0.101270854,0.77587533,0.2754321
7.2549725,-0.099490345,0.8080838,0.2715091
7.24306,-0.09882343,0.83801305,0.266663
7.2207737,-0.09396273,0.8528063,0.26807564
7.2105904,-0.08583325,0.83744156,0.26436397
7.2221537,-0.08426756,0.8321072,0.2593001
7.232452,-0.09494132,0.83097553,0.27086145
7.237591,-0.10618347,0.85751295,0.27093336
7.278212,-0.103049815,0.7998631,0.2720087
7.259878,-0.10318363,0.8335538,0.25922996
7.259741,-0.09444809,0.7945473,0.2624339
7.2586455,-0.09529245,0.7971561,0.26611504
7.2636347,-0.0955109,0.7900076,0.26109147
7.2869315,-0.10231,0.7599497,0.27041185
7.288156,-0.10790461,0.76599324,0.2693476
7.2798696,-0.118349016,0.7947519,0.27606124
7.2874713,-0.12518305,0.81977916,0.27102488
7.305422,-0.13270247,0.7925372,0.28196642
7.328925,-0.13314438,0.74539256,0.30398172
7.3765,-0.15157175,0.7239816,0.29449823
7.378458,-0.14799762,0.72574687,0.29457325
7.379324,-0.15260804,0.7052767,0.30145794
7.3526583,-0.15780467,0.73231053,0.31476355
7.35279,-0.1654287,0.77925587,0.31313986
7.3771586,-0.16837674,0.7723247,0.32279027
7.3757277,-0.17204845,0.7255058,0.32141837
7.379998,-0.17531848,0.75808966,0.3195465
7.378621,-0.17849725,0.7642859,0.31997073
7.3865967,-0.17756325,0.7430136,0.3268764
7.375496,-0.17364192,0.7622645,0.31841797
7.3831425,-0.17500621,0.7528465,0.32256794
7.377124,-0.17069012,0.75174975,0.31061366
7.369445,-0.16787118,0.7507744,0.3192985
7.371495,-0.17350441,0.734602,0.31813216
7.797791,-0.35299283,0.48825097,0.4625181
7.7971616,-0.3379587,0.42213416,0.46459717
7.7906003,-0.32828462,0.4259026,0.45405787
7.778538,-0.31595176,0.41012275,0.4384541
7.78121,-0.3195693,0.4080497,0.4295872
7.7792206,-0.31697655,0.4175985,0.44322425
7.7774916,-0.32276082,0.40455985,0.44057372
7.7905917,-0.32378423,0.38330424,0.4408661
7.7999516,-0.32299662,0.359537,0.4418874
7.7824016,-0.31896263,0.38012147,0.43560898
7.777315,-0.31830257,0.40188706,0.44572896
7.777564,-0.3271281,0.43450594,0.4420359
7.775176,-0.3404829,0.44028282,0.4318433
7.780862,-0.3194694,0.41678166,0.4300009
7.764483,-0.31288558,0.40175104,0.42170948
7.756013,-0.31547284,0.41611874,0.43040055
7.7604156,-0.30493993,0.39523196,0.43900025
7.7589083,-0.30423737,0.3527112,0.4377607
7.7784977,-0.30552763,0.36716104,0.41816097
