7.9474654,-0.3955915,0.20188916,0.4987406
7.9021463,-0.30077398,0.073958874,0.44704062
7.861271,-0.46389383,0.7538879,0.50128
7.758716,-0.49203515,0.88824534,0.57672614
7.72231,-0.5360499,1.0009604,0.7657372
7.712578,-0.5014429,1.068043,0.55116063
7.6791124,-0.50013787,0.95107436,0.5392162
7.75167,-0.52312994,0.9637866,0.6068839
7.83208,-0.49767917,0.9077339,0.5677099
7.5526013,-0.48472118,1.1741872,0.6134547
7.597792,-0.4387607,0.73696816,0.5058243
7.877007,-0.4802506,0.640316,0.5683633
7.97749,-0.5361763,0.6488987,0.5891352
7.934665,-0.5467291,0.7383106,0.6996147
7.7650604,-0.4738837,1.0026543,0.60905075
7.6179953,-0.38777423,0.7768109,0.47902662
7.6226664,-0.42920047,0.99394345,0.47708803
7.7968316,-0.4639284,0.71335244,0.58688927
7.760213,-0.44650012,0.8383343,0.4828071
7.7003126,-0.42922294,0.8705771,0.5240834
7.706468,-0.41518396,0.8693805,0.4565944
7.794818,-0.46553665,0.6521869,0.64047056
7.709173,-0.415066,0.7677163,0.47566503
7.6564226,-0.43672967,0.7823386,0.45582753
7.6978593,-0.39801455,0.6952901,0.4916821
7.779087,-0.46110547,0.8252866,0.547569
7.883404,-0.4669612,0.66473246,0.53170735
7.92548,-0.56063867,0.8754996,0.7499976
7.7183466,-0.5320381,1.1146798,0.739698
7.9264936,-0.52896214,0.61365366,0.66746944
7.97045,-0.5072603,0.4252243,0.5920343
7.8949175,-0.5657784,0.8128474,0.67428046
7.8139644,-0.5071796,0.9172766,0.530834
7.763646,-0.5532605,1.237601,0.6581003
7.530753,-0.48967415,1.2441142,0.5784493
7.4533362,-0.3615039,1.1004848,0.4245051
7.3832493,-0.32186776,1.0496013,0.36538756
7.4957185,-0.35260856,1.0422735,0.47819215
7.538455,-0.5004958,1.1173854,0.5977494
7.663847,-0.46375954,0.7800257,0.5617026
7.7137423,-0.4059025,0.7900233,0.42916185
7.4806967,-0.3284465,0.8992367,0.38896945
7.2611513,-0.26106143,1.1009417,0.365147
7.3416734,-0.31865406,1.0746069,0.4426387
7.1879005,-0.34059888,1.4634273,0.39880884
7.1783667,-0.22309303,1.1356137,0.31320834
7.01228,-0.12404513,1.4176822,0.2280466
6.77886,-0.096716166,1.453326,0.24733604
6.689621,-0.09096855,1.4813323,0.22421095
6.897728,-0.13393039,1.2296548,0.2496208
6.934698,-0.12097067,1.1983495,0.2325708
6.9944954,-0.18196243,1.2795691,0.25984985
7.1559796,-0.12458712,1.1247611,0.21081941
7.2128787,-0.08705306,0.8387791,0.20762125
7.3143706,-0.06412935,0.7079294,0.22906241
7.350505,-0.12914753,0.78777623,0.26912653
7.1344967,-0.18835461,1.1740105,0.27253863
7.1932883,-0.21827585,1.1559675,0.28679624
7.1292634,-0.21538126,1.1543806,0.36173856
7.273486,-0.18758774,0.70416725,0.3093907
7.168721,-0.17391187,1.017508,0.2674579
7.2842026,-0.14069116,0.9830791,0.30341575
7.0750775,-0.18193442,1.2543712,0.30860984
6.957176,-0.09844059,1.3222213,0.21180543
6.80215,-0.014179945,1.1929588,0.2009316
7.150725,-0.075330615,0.8984618,0.23948488
7.151848,-0.054920375,0.8281975,0.23455471
7.363594,-0.1119647,0.7387123,0.2328337
7.3574233,-0.14348811,0.7400781,0.2693237
7.713911,-0.20548135,0.19235075,0.33055216
7.8845987,-0.2538402,0.18583524,0.34837827
